,Item Name,Date,Average Price,Total Trade Volume,High Price Trade Volume,Low Price Trade Volume,Average High Price,Average Low Price
4297,Monkey bones,2023-03-18 21:50:00,347.0,3,3,0,347.0,
4298,Monkey bones,2023-03-18 21:55:00,347.0,2,2,0,347.0,
4299,Monkey bones,2023-03-18 22:10:00,347.0,3,3,0,347.0,
4300,Monkey bones,2023-03-18 22:20:00,340.3333333333333,3,2,1,347.0,327.0
4301,Monkey bones,2023-03-18 22:25:00,327.0,2,0,2,,327.0
4302,Monkey bones,2023-03-18 22:30:00,321.66666666666663,6,2,4,311.0,327.0
4303,Monkey bones,2023-03-18 22:35:00,311.0,4,4,0,311.0,
4304,Monkey bones,2023-03-18 22:40:00,292.3333333333333,3,2,1,311.0,255.0
4305,Monkey bones,2023-03-18 22:45:00,347.0,1,1,0,347.0,
4306,Monkey bones,2023-03-18 22:50:00,347.0,2,2,0,347.0,
4307,Monkey bones,2023-03-18 23:00:00,347.0,2,2,0,347.0,
4308,Monkey bones,2023-03-18 23:05:00,347.0,2,2,0,347.0,
4309,Monkey bones,2023-03-18 23:15:00,347.0,1,1,0,347.0,
4310,Monkey bones,2023-03-18 23:20:00,333.66666666666663,3,2,1,337.0,327.0
4311,Monkey bones,2023-03-18 23:25:00,347.0,5,5,0,347.0,
4312,Monkey bones,2023-03-18 23:35:00,347.0,1,1,0,347.0,
4313,Monkey bones,2023-03-18 23:40:00,347.0,1,1,0,347.0,
4314,Monkey bones,2023-03-18 23:45:00,347.0,2,2,0,347.0,
4315,Monkey bones,2023-03-18 23:55:00,301.0,5,5,0,301.0,
4316,Monkey bones,2023-03-19 00:05:00,327.0,1,1,0,327.0,
4317,Monkey bones,2023-03-19 00:20:00,255.0,1,1,0,255.0,
4318,Monkey bones,2023-03-19 00:25:00,311.0,2,2,0,311.0,
4319,Monkey bones,2023-03-19 00:30:00,296.0,2,2,0,296.0,
4320,Monkey bones,2023-03-19 00:45:00,268.0,2,2,0,268.0,
4321,Monkey bones,2023-03-19 00:55:00,255.0,3,0,3,,255.0
4322,Monkey bones,2023-03-19 01:00:00,347.0,1,1,0,347.0,
4323,Monkey bones,2023-03-19 01:10:00,347.0,4,4,0,347.0,
4324,Monkey bones,2023-03-19 01:15:00,347.0,4,4,0,347.0,
4325,Monkey bones,2023-03-19 01:20:00,347.0,1,1,0,347.0,
4326,Monkey bones,2023-03-19 01:30:00,347.0,3,3,0,347.0,
4327,Monkey bones,2023-03-19 01:40:00,327.0,2,0,2,,327.0
4328,Monkey bones,2023-03-19 01:45:00,347.0,4,4,0,347.0,
4329,Monkey bones,2023-03-19 01:50:00,347.0,3,3,0,347.0,
4330,Monkey bones,2023-03-19 01:55:00,347.0,2,2,0,347.0,
4331,Monkey bones,2023-03-19 02:00:00,347.0,2,2,0,347.0,
4332,Monkey bones,2023-03-19 02:10:00,347.0,1,1,0,347.0,
4333,Monkey bones,2023-03-19 02:15:00,324.6,5,3,2,347.0,291.0
4334,Monkey bones,2023-03-19 02:20:00,347.0,2,2,0,347.0,
4335,Monkey bones,2023-03-19 02:25:00,327.0,2,0,2,,327.0
4336,Monkey bones,2023-03-19 02:30:00,347.0,2,2,0,347.0,
4337,Monkey bones,2023-03-19 02:35:00,347.0,2,2,0,347.0,
4338,Monkey bones,2023-03-19 02:40:00,327.0,1,0,1,,327.0
4339,Monkey bones,2023-03-19 02:45:00,347.0,2,2,0,347.0,
4340,Monkey bones,2023-03-19 02:55:00,347.0,5,5,0,347.0,
4341,Monkey bones,2023-03-19 03:00:00,347.0,2,2,0,347.0,
4342,Monkey bones,2023-03-19 03:05:00,333.0,3,3,0,333.0,
4343,Monkey bones,2023-03-19 03:10:00,304.0,3,3,0,304.0,
4344,Monkey bones,2023-03-19 03:20:00,304.0,1,1,0,304.0,
4345,Monkey bones,2023-03-19 03:25:00,304.0,5,5,0,304.0,
4346,Monkey bones,2023-03-19 03:35:00,304.0,1,1,0,304.0,
4347,Monkey bones,2023-03-19 03:40:00,255.0,1,0,1,,255.0
4348,Monkey bones,2023-03-19 03:45:00,319.0,2,2,0,319.0,
4349,Monkey bones,2023-03-19 03:50:00,319.0,6,6,0,319.0,
4350,Monkey bones,2023-03-19 04:00:00,319.0,14,14,0,319.0,
4351,Monkey bones,2023-03-19 04:05:00,319.0,5,5,0,319.0,
4352,Monkey bones,2023-03-19 04:10:00,319.0,3,3,0,319.0,
4353,Monkey bones,2023-03-19 04:15:00,322.0,6,6,0,322.0,
4354,Monkey bones,2023-03-19 04:25:00,319.0,2,2,0,319.0,
4355,Monkey bones,2023-03-19 04:30:00,255.0,1,0,1,,255.0
4356,Monkey bones,2023-03-19 04:45:00,255.0,2,0,2,,255.0
4357,Monkey bones,2023-03-19 05:05:00,347.0,3,3,0,347.0,
4358,Monkey bones,2023-03-19 05:10:00,347.0,3,3,0,347.0,
4359,Monkey bones,2023-03-19 05:15:00,335.0,2,0,2,,335.0
4360,Monkey bones,2023-03-19 05:25:00,347.0,2,2,0,347.0,
4361,Monkey bones,2023-03-19 05:30:00,347.0,3,3,0,347.0,
4362,Monkey bones,2023-03-19 05:35:00,255.0,6,0,6,,255.0
4363,Monkey bones,2023-03-19 05:45:00,319.0,2,2,0,319.0,
4364,Monkey bones,2023-03-19 05:55:00,347.0,5,5,0,347.0,
4365,Monkey bones,2023-03-19 06:05:00,341.0,2,2,0,341.0,
4366,Monkey bones,2023-03-19 06:10:00,347.0,3,3,0,347.0,
4367,Monkey bones,2023-03-19 06:15:00,347.0,1,1,0,347.0,
4368,Monkey bones,2023-03-19 06:20:00,347.0,1,1,0,347.0,
4369,Monkey bones,2023-03-19 06:25:00,347.0,1,1,0,347.0,
4370,Monkey bones,2023-03-19 06:30:00,316.3333333333333,3,2,1,347.0,255.0
4371,Monkey bones,2023-03-19 06:35:00,347.0,4,4,0,347.0,
4372,Monkey bones,2023-03-19 06:40:00,347.0,4,4,0,347.0,
4373,Monkey bones,2023-03-19 06:45:00,347.0,4,2,2,347.0,347.0
4374,Monkey bones,2023-03-19 06:50:00,347.0,2,2,0,347.0,
4375,Monkey bones,2023-03-19 07:00:00,335.0,1,0,1,,335.0
4376,Monkey bones,2023-03-19 07:15:00,347.0,1,1,0,347.0,
4377,Monkey bones,2023-03-19 07:20:00,347.0,1,1,0,347.0,
4378,Monkey bones,2023-03-19 07:25:00,347.0,2,2,0,347.0,
4379,Monkey bones,2023-03-19 07:35:00,347.0,1,1,0,347.0,
4380,Ourg bones,2023-03-16 22:45:00,31902.0,3,0,3,,31902.0
4381,Ourg bones,2023-03-16 22:50:00,31902.0,6,0,6,,31902.0
4382,Ourg bones,2023-03-16 22:55:00,31902.0,3,0,3,,31902.0
4383,Ourg bones,2023-03-16 23:00:00,31902.0,3,0,3,,31902.0
4384,Ourg bones,2023-03-16 23:05:00,31902.0,3,0,3,,31902.0
4385,Ourg bones,2023-03-16 23:10:00,31902.0,3,0,3,,31902.0
4386,Ourg bones,2023-03-16 23:30:00,31901.0,6,0,6,,31901.0
4387,Ourg bones,2023-03-16 23:35:00,33522.61538461538,156,153,3,33522.0,33554.0
4388,Ourg bones,2023-03-16 23:40:00,33554.0,6,3,3,33554.0,33554.0
4389,Ourg bones,2023-03-16 23:45:00,33554.0,3,0,3,,33554.0
4390,Ourg bones,2023-03-16 23:50:00,33554.0,6,0,6,,33554.0
4391,Ourg bones,2023-03-17 00:00:00,35231.0,6,3,3,35231.0,35231.0
4392,Ourg bones,2023-03-17 00:05:00,36000.0,50,50,0,36000.0,
4393,Ourg bones,2023-03-17 00:10:00,35464.9375,128,100,28,36000.0,33554.0
4394,Ourg bones,2023-03-17 00:15:00,33565.0,3,0,3,,33565.0
4395,Ourg bones,2023-03-17 00:25:00,33576.0,3,0,3,,33576.0
4396,Ourg bones,2023-03-17 00:30:00,33586.0,3,0,3,,33586.0
4397,Ourg bones,2023-03-17 00:35:00,33554.0,3,0,3,,33554.0
4398,Ourg bones,2023-03-17 00:40:00,33554.0,6,3,3,33554.0,33554.0
4399,Ourg bones,2023-03-17 00:45:00,33554.0,6,3,3,33554.0,33554.0
4400,Ourg bones,2023-03-17 00:55:00,33554.0,46,0,46,,33554.0
4401,Ourg bones,2023-03-17 01:00:00,33554.0,6,3,3,33554.0,33554.0
4402,Ourg bones,2023-03-17 01:20:00,33554.0,3,3,0,33554.0,
4403,Ourg bones,2023-03-17 01:25:00,33554.0,9,6,3,33554.0,33554.0
4404,Ourg bones,2023-03-17 01:35:00,33554.0,6,0,6,,33554.0
4405,Ourg bones,2023-03-17 01:40:00,33554.0,6,3,3,33554.0,33554.0
4406,Ourg bones,2023-03-17 01:45:00,33554.0,3,3,0,33554.0,
4407,Ourg bones,2023-03-17 01:55:00,33554.0,10,6,4,33554.0,33554.0
4408,Ourg bones,2023-03-17 02:00:00,33554.0,6,0,6,,33554.0
4409,Ourg bones,2023-03-17 02:15:00,33554.0,3,0,3,,33554.0
4410,Ourg bones,2023-03-17 02:20:00,33554.0,9,6,3,33554.0,33554.0
4411,Ourg bones,2023-03-17 02:30:00,33554.0,9,3,6,33554.0,33554.0
4412,Ourg bones,2023-03-17 02:40:00,33554.0,9,3,6,33554.0,33554.0
4413,Ourg bones,2023-03-17 02:45:00,33554.0,6,3,3,33554.0,33554.0
4414,Ourg bones,2023-03-17 02:50:00,33554.0,12,0,12,,33554.0
4415,Ourg bones,2023-03-17 03:00:00,33554.0,6,6,0,33554.0,
4416,Ourg bones,2023-03-17 03:05:00,33554.0,6,3,3,33554.0,33554.0
4417,Ourg bones,2023-03-17 03:10:00,33554.0,3,0,3,,33554.0
4418,Ourg bones,2023-03-17 03:15:00,33554.0,8,6,2,33554.0,33554.0
4419,Ourg bones,2023-03-17 03:20:00,33554.0,3,0,3,,33554.0
4420,Ourg bones,2023-03-17 03:35:00,32727.5,6,3,3,33554.0,31901.0
4421,Ourg bones,2023-03-17 03:45:00,31911.0,3,0,3,,31911.0
4422,Ourg bones,2023-03-17 03:50:00,31901.0,3,0,3,,31901.0
4423,Ourg bones,2023-03-17 03:55:00,31911.0,4,0,4,,31911.0
4424,Ourg bones,2023-03-17 04:10:00,32672.0,6,0,6,,32672.0
4425,Ourg bones,2023-03-17 04:15:00,31901.0,3,0,3,,31901.0
4426,Ourg bones,2023-03-17 04:30:00,31901.0,3,0,3,,31901.0
4427,Ourg bones,2023-03-17 04:35:00,31901.0,3,0,3,,31901.0
4428,Ourg bones,2023-03-17 04:45:00,31901.0,3,0,3,,31901.0
4429,Ourg bones,2023-03-17 05:00:00,31901.0,3,0,3,,31901.0
4430,Ourg bones,2023-03-17 05:05:00,31901.0,3,0,3,,31901.0
4431,Ourg bones,2023-03-17 05:10:00,31901.0,6,0,6,,31901.0
4432,Ourg bones,2023-03-17 05:20:00,31901.0,3,0,3,,31901.0
4433,Ourg bones,2023-03-17 05:30:00,31901.0,3,0,3,,31901.0
4434,Ourg bones,2023-03-17 05:40:00,31901.0,3,0,3,,31901.0
4435,Ourg bones,2023-03-17 05:45:00,31901.0,6,0,6,,31901.0
4436,Ourg bones,2023-03-17 06:20:00,31901.0,3,0,3,,31901.0
4437,Ourg bones,2023-03-17 07:00:00,31901.0,3,0,3,,31901.0
4438,Ourg bones,2023-03-17 07:05:00,31901.0,1,0,1,,31901.0
4439,Ourg bones,2023-03-17 07:20:00,31901.0,3,0,3,,31901.0
4440,Ourg bones,2023-03-17 07:25:00,31901.0,3,0,3,,31901.0
4441,Ourg bones,2023-03-17 07:45:00,31901.0,3,0,3,,31901.0
4442,Ourg bones,2023-03-17 08:05:00,31901.0,3,0,3,,31901.0
4443,Ourg bones,2023-03-17 08:15:00,31901.0,3,0,3,,31901.0
4444,Ourg bones,2023-03-17 08:30:00,32666.0,3,3,0,32666.0,
4445,Ourg bones,2023-03-17 08:35:00,31901.0,3,0,3,,31901.0
4446,Ourg bones,2023-03-17 08:40:00,31901.0,3,0,3,,31901.0
4447,Ourg bones,2023-03-17 09:25:00,31901.0,6,0,6,,31901.0
4448,Ourg bones,2023-03-17 09:45:00,31901.0,9,0,9,,31901.0
4449,Ourg bones,2023-03-17 10:00:00,31901.0,3,0,3,,31901.0
4450,Ourg bones,2023-03-17 10:15:00,31901.0,3,0,3,,31901.0
4451,Ourg bones,2023-03-17 10:20:00,31901.0,3,0,3,,31901.0
4452,Ourg bones,2023-03-17 10:35:00,31901.0,6,0,6,,31901.0
4453,Ourg bones,2023-03-17 10:40:00,31901.0,3,0,3,,31901.0
4454,Ourg bones,2023-03-17 10:50:00,31901.0,6,0,6,,31901.0
4455,Ourg bones,2023-03-17 10:55:00,31901.0,3,0,3,,31901.0
4456,Ourg bones,2023-03-17 11:00:00,31901.0,3,0,3,,31901.0
4457,Ourg bones,2023-03-17 11:05:00,31901.0,1,0,1,,31901.0
4458,Ourg bones,2023-03-17 11:10:00,31901.0,3,0,3,,31901.0
4459,Ourg bones,2023-03-17 11:15:00,31901.0,3,0,3,,31901.0
4460,Ourg bones,2023-03-17 11:25:00,31901.0,3,0,3,,31901.0
4461,Ourg bones,2023-03-17 11:45:00,31901.0,3,0,3,,31901.0
4462,Ourg bones,2023-03-17 11:50:00,31901.0,3,0,3,,31901.0
4463,Ourg bones,2023-03-17 12:10:00,31901.0,3,0,3,,31901.0
4464,Ourg bones,2023-03-17 12:15:00,32935.0,14,11,3,33217.0,31901.0
4465,Ourg bones,2023-03-17 12:55:00,31901.0,9,0,9,,31901.0
4466,Ourg bones,2023-03-17 13:35:00,31501.0,3,0,3,,31501.0
4467,Ourg bones,2023-03-17 13:40:00,31501.0,3,0,3,,31501.0
4468,Ourg bones,2023-03-17 13:45:00,31501.0,6,0,6,,31501.0
4469,Ourg bones,2023-03-17 13:50:00,31501.0,3,0,3,,31501.0
4470,Ourg bones,2023-03-17 14:00:00,31501.0,3,0,3,,31501.0
4471,Ourg bones,2023-03-17 14:15:00,31501.0,3,0,3,,31501.0
4472,Ourg bones,2023-03-17 14:25:00,31501.0,3,0,3,,31501.0
4473,Ourg bones,2023-03-17 14:45:00,31501.0,6,0,6,,31501.0
4474,Ourg bones,2023-03-17 15:00:00,31501.0,9,0,9,,31501.0
4475,Ourg bones,2023-03-17 15:05:00,31501.0,6,0,6,,31501.0
4476,Ourg bones,2023-03-17 15:10:00,31506.0,6,0,6,,31506.0
4477,Ourg bones,2023-03-17 15:20:00,31506.0,3,0,3,,31506.0
4478,Ourg bones,2023-03-17 15:25:00,31506.0,3,0,3,,31506.0
4479,Ourg bones,2023-03-17 15:30:00,31506.0,6,0,6,,31506.0
4480,Ourg bones,2023-03-17 15:35:00,31506.0,3,0,3,,31506.0
4481,Ourg bones,2023-03-17 15:40:00,31506.0,3,0,3,,31506.0
4482,Ourg bones,2023-03-17 15:55:00,31506.0,3,0,3,,31506.0
4483,Ourg bones,2023-03-17 16:00:00,31506.0,3,0,3,,31506.0
4484,Ourg bones,2023-03-17 16:05:00,31506.0,3,0,3,,31506.0
4485,Ourg bones,2023-03-17 16:10:00,32530.375,8,5,3,33145.0,31506.0
4486,Ourg bones,2023-03-17 16:25:00,31506.0,3,0,3,,31506.0
4487,Ourg bones,2023-03-17 16:30:00,31516.0,3,0,3,,31516.0
4488,Ourg bones,2023-03-17 16:35:00,31506.0,3,0,3,,31506.0
4489,Ourg bones,2023-03-17 16:50:00,31506.0,3,0,3,,31506.0
4490,Ourg bones,2023-03-17 16:55:00,31506.0,6,0,6,,31506.0
4491,Ourg bones,2023-03-17 17:15:00,31506.0,3,0,3,,31506.0
4492,Ourg bones,2023-03-17 17:20:00,31506.0,3,0,3,,31506.0
4493,Ourg bones,2023-03-17 17:45:00,31506.0,3,0,3,,31506.0
4494,Ourg bones,2023-03-17 17:55:00,31506.0,3,0,3,,31506.0
4495,Ourg bones,2023-03-17 18:00:00,31824.600000000002,5,1,4,33099.0,31506.0
4496,Ourg bones,2023-03-17 18:15:00,31506.0,6,0,6,,31506.0
4497,Ourg bones,2023-03-17 18:35:00,31506.0,6,0,6,,31506.0
4498,Ourg bones,2023-03-17 18:40:00,31506.0,3,0,3,,31506.0
4499,Ourg bones,2023-03-17 18:55:00,31506.0,9,0,9,,31506.0
4500,Ourg bones,2023-03-17 19:00:00,31506.0,3,0,3,,31506.0
4501,Ourg bones,2023-03-17 19:05:00,31506.0,6,0,6,,31506.0
4502,Ourg bones,2023-03-17 19:20:00,31506.0,3,0,3,,31506.0
4503,Ourg bones,2023-03-17 19:30:00,31506.0,3,0,3,,31506.0
4504,Ourg bones,2023-03-17 19:40:00,31506.0,2,0,2,,31506.0
4505,Ourg bones,2023-03-17 19:45:00,31506.0,3,0,3,,31506.0
4506,Ourg bones,2023-03-17 19:50:00,31506.0,3,0,3,,31506.0
4507,Ourg bones,2023-03-17 20:10:00,31506.0,6,0,6,,31506.0
4508,Ourg bones,2023-03-17 20:30:00,31506.0,3,0,3,,31506.0
4509,Ourg bones,2023-03-17 20:35:00,31506.0,3,0,3,,31506.0
4510,Ourg bones,2023-03-17 20:50:00,31506.0,6,0,6,,31506.0
4511,Ourg bones,2023-03-17 20:55:00,31506.0,6,0,6,,31506.0
4512,Ourg bones,2023-03-17 21:10:00,31506.0,12,0,12,,31506.0
4513,Ourg bones,2023-03-17 21:20:00,31506.0,3,0,3,,31506.0
4514,Ourg bones,2023-03-17 21:30:00,31506.0,6,0,6,,31506.0
4515,Ourg bones,2023-03-17 21:35:00,31506.0,4,0,4,,31506.0
4516,Ourg bones,2023-03-17 21:55:00,31506.0,6,0,6,,31506.0
4517,Ourg bones,2023-03-17 22:00:00,31506.0,12,0,12,,31506.0
4518,Ourg bones,2023-03-17 22:10:00,31506.0,6,0,6,,31506.0
4519,Ourg bones,2023-03-17 22:20:00,31506.0,6,0,6,,31506.0
4520,Ourg bones,2023-03-17 22:25:00,31506.0,8,0,8,,31506.0
4521,Ourg bones,2023-03-17 22:30:00,31506.0,9,0,9,,31506.0
4522,Ourg bones,2023-03-17 22:35:00,31506.0,12,0,12,,31506.0
4523,Ourg bones,2023-03-17 22:40:00,31506.0,3,0,3,,31506.0
4524,Ourg bones,2023-03-17 22:45:00,31506.0,3,0,3,,31506.0
4525,Ourg bones,2023-03-17 22:50:00,31506.0,5,0,5,,31506.0
4526,Ourg bones,2023-03-17 22:55:00,31506.0,16,0,16,,31506.0
4527,Ourg bones,2023-03-17 23:05:00,33010.0,173,173,0,33010.0,
4528,Ourg bones,2023-03-17 23:10:00,33099.0,120,120,0,33099.0,
4529,Ourg bones,2023-03-17 23:15:00,33023.619047619046,126,120,6,33099.0,31516.0
4530,Ourg bones,2023-03-17 23:20:00,32300.0,28,14,14,33094.0,31506.0
4531,Ourg bones,2023-03-17 23:30:00,31515.0,9,0,9,,31515.0
4532,Ourg bones,2023-03-17 23:40:00,31525.0,3,0,3,,31525.0
4533,Ourg bones,2023-03-17 23:55:00,31506.0,6,0,6,,31506.0
4534,Ourg bones,2023-03-18 00:10:00,31514.0,8,0,8,,31514.0
4535,Ourg bones,2023-03-18 00:15:00,31521.0,3,0,3,,31521.0
4536,Ourg bones,2023-03-18 00:25:00,31506.0,6,0,6,,31506.0
4537,Ourg bones,2023-03-18 00:35:00,31506.0,6,0,6,,31506.0
4538,Ourg bones,2023-03-18 00:45:00,31506.0,6,0,6,,31506.0
4539,Ourg bones,2023-03-18 01:10:00,32868.57142857143,42,38,4,33012.0,31506.0
4540,Ourg bones,2023-03-18 01:15:00,31506.0,12,0,12,,31506.0
4541,Ourg bones,2023-03-18 01:20:00,31516.0,3,0,3,,31516.0
4542,Ourg bones,2023-03-18 01:30:00,31526.0,3,0,3,,31526.0
4543,Ourg bones,2023-03-18 01:35:00,31506.0,4,0,4,,31506.0
4544,Ourg bones,2023-03-18 01:40:00,31516.0,6,0,6,,31516.0
4545,Ourg bones,2023-03-18 01:45:00,31506.0,3,0,3,,31506.0
4546,Ourg bones,2023-03-18 01:55:00,31506.0,6,0,6,,31506.0
4547,Ourg bones,2023-03-18 02:05:00,31506.0,6,0,6,,31506.0
4548,Ourg bones,2023-03-18 02:10:00,31506.0,6,0,6,,31506.0
4549,Ourg bones,2023-03-18 02:15:00,31506.0,6,0,6,,31506.0
4550,Ourg bones,2023-03-18 02:20:00,31506.0,12,0,12,,31506.0
4551,Ourg bones,2023-03-18 02:25:00,31506.0,12,0,12,,31506.0
4552,Ourg bones,2023-03-18 02:40:00,31506.0,3,0,3,,31506.0
4553,Ourg bones,2023-03-18 02:45:00,31506.0,6,0,6,,31506.0
4554,Ourg bones,2023-03-18 02:50:00,31506.0,12,0,12,,31506.0
4555,Ourg bones,2023-03-18 02:55:00,31506.0,6,0,6,,31506.0
4556,Ourg bones,2023-03-18 03:05:00,31506.0,12,0,12,,31506.0
4557,Ourg bones,2023-03-18 03:10:00,31506.0,6,0,6,,31506.0
4558,Ourg bones,2023-03-18 03:20:00,32954.181818181816,66,60,6,33099.0,31506.0
4559,Ourg bones,2023-03-18 03:25:00,31506.0,4,0,4,,31506.0
4560,Ourg bones,2023-03-18 03:35:00,31516.0,3,0,3,,31516.0
4561,Ourg bones,2023-03-18 03:40:00,32930.46428571429,28,25,3,33099.0,31526.0
4562,Ourg bones,2023-03-18 03:45:00,31506.0,11,0,11,,31506.0
4563,Ourg bones,2023-03-18 03:50:00,31536.0,6,0,6,,31536.0
4564,Ourg bones,2023-03-18 03:55:00,32987.0,16,16,0,32987.0,
4565,Ourg bones,2023-03-18 04:00:00,31546.0,6,0,6,,31546.0
4566,Ourg bones,2023-03-18 04:05:00,31506.0,6,0,6,,31506.0
4567,Ourg bones,2023-03-18 04:15:00,33146.0,25,25,0,33146.0,
4568,Ourg bones,2023-03-18 04:30:00,34803.0,3,0,3,,34803.0
4569,Ourg bones,2023-03-18 04:40:00,34803.0,3,0,3,,34803.0
4570,Ourg bones,2023-03-18 04:50:00,34803.0,3,0,3,,34803.0
4571,Ourg bones,2023-03-18 05:00:00,34803.0,3,0,3,,34803.0
4572,Ourg bones,2023-03-18 05:05:00,33704.0,3,0,3,,33704.0
4573,Ourg bones,2023-03-18 05:15:00,31506.0,3,0,3,,31506.0
4574,Ourg bones,2023-03-18 05:20:00,31506.0,3,0,3,,31506.0
4575,Ourg bones,2023-03-18 05:55:00,31506.0,3,0,3,,31506.0
4576,Ourg bones,2023-03-18 06:00:00,31506.0,5,0,5,,31506.0
4577,Ourg bones,2023-03-18 06:05:00,31506.0,3,0,3,,31506.0
4578,Ourg bones,2023-03-18 06:10:00,31506.0,9,0,9,,31506.0
4579,Ourg bones,2023-03-18 06:25:00,31506.0,6,0,6,,31506.0
4580,Ourg bones,2023-03-18 07:00:00,31506.0,3,0,3,,31506.0
4581,Ourg bones,2023-03-18 07:20:00,31506.0,3,0,3,,31506.0
4582,Ourg bones,2023-03-18 07:25:00,31506.0,1,0,1,,31506.0
4583,Ourg bones,2023-03-18 07:30:00,31506.0,3,0,3,,31506.0
4584,Ourg bones,2023-03-18 07:35:00,31506.0,6,0,6,,31506.0
4585,Ourg bones,2023-03-18 07:40:00,31506.0,3,0,3,,31506.0
4586,Ourg bones,2023-03-18 08:00:00,31506.0,3,0,3,,31506.0
4587,Ourg bones,2023-03-18 08:10:00,31506.0,6,0,6,,31506.0
4588,Ourg bones,2023-03-18 08:40:00,31506.0,3,0,3,,31506.0
4589,Ourg bones,2023-03-18 08:50:00,31506.0,3,0,3,,31506.0
4590,Ourg bones,2023-03-18 09:25:00,31506.0,3,0,3,,31506.0
4591,Ourg bones,2023-03-18 09:55:00,31506.0,3,0,3,,31506.0
4592,Ourg bones,2023-03-18 10:10:00,32443.142857142855,7,4,3,33146.0,31506.0
4593,Ourg bones,2023-03-18 10:20:00,31516.0,3,0,3,,31516.0
4594,Ourg bones,2023-03-18 10:25:00,31526.0,3,0,3,,31526.0
4595,Ourg bones,2023-03-18 10:35:00,31536.0,3,0,3,,31536.0
4596,Ourg bones,2023-03-18 10:50:00,31506.0,6,0,6,,31506.0
4597,Ourg bones,2023-03-18 11:05:00,31526.0,3,0,3,,31526.0
4598,Ourg bones,2023-03-18 11:15:00,31526.0,3,0,3,,31526.0
4599,Ourg bones,2023-03-18 11:20:00,31526.0,3,0,3,,31526.0
4600,Ourg bones,2023-03-18 11:25:00,31526.0,3,0,3,,31526.0
4601,Ourg bones,2023-03-18 11:40:00,31506.0,3,0,3,,31506.0
4602,Ourg bones,2023-03-18 11:45:00,31506.0,3,0,3,,31506.0
4603,Ourg bones,2023-03-18 11:55:00,31506.0,3,0,3,,31506.0
4604,Ourg bones,2023-03-18 12:00:00,31506.0,3,0,3,,31506.0
4605,Ourg bones,2023-03-18 12:15:00,31506.0,6,0,6,,31506.0
4606,Ourg bones,2023-03-18 12:45:00,31506.0,3,0,3,,31506.0
4607,Ourg bones,2023-03-18 12:50:00,31506.0,6,0,6,,31506.0
4608,Ourg bones,2023-03-18 12:55:00,31506.0,3,0,3,,31506.0
4609,Ourg bones,2023-03-18 13:05:00,31506.0,3,0,3,,31506.0
4610,Ourg bones,2023-03-18 13:10:00,31506.0,3,0,3,,31506.0
4611,Ourg bones,2023-03-18 13:15:00,31506.0,3,0,3,,31506.0
4612,Ourg bones,2023-03-18 13:20:00,31506.0,3,0,3,,31506.0
4613,Ourg bones,2023-03-18 13:35:00,31506.0,3,0,3,,31506.0
4614,Ourg bones,2023-03-18 13:40:00,31506.0,2,0,2,,31506.0
4615,Ourg bones,2023-03-18 13:45:00,31506.0,3,0,3,,31506.0
4616,Ourg bones,2023-03-18 13:50:00,31506.0,3,0,3,,31506.0
4617,Ourg bones,2023-03-18 13:55:00,31506.0,3,0,3,,31506.0
4618,Ourg bones,2023-03-18 14:05:00,31506.0,3,0,3,,31506.0
4619,Ourg bones,2023-03-18 14:10:00,31506.0,6,0,6,,31506.0
4620,Ourg bones,2023-03-18 14:15:00,31506.0,3,0,3,,31506.0
4621,Ourg bones,2023-03-18 14:30:00,31506.0,3,0,3,,31506.0
4622,Ourg bones,2023-03-18 14:55:00,31506.0,3,0,3,,31506.0
4623,Ourg bones,2023-03-18 15:00:00,31506.0,9,0,9,,31506.0
4624,Ourg bones,2023-03-18 15:20:00,31506.0,3,0,3,,31506.0
4625,Ourg bones,2023-03-18 15:25:00,31501.0,3,0,3,,31501.0
4626,Ourg bones,2023-03-18 15:30:00,31501.0,3,0,3,,31501.0
4627,Ourg bones,2023-03-18 15:50:00,31501.0,3,0,3,,31501.0
4628,Ourg bones,2023-03-18 15:55:00,31501.0,9,0,9,,31501.0
4629,Ourg bones,2023-03-18 16:00:00,31501.0,7,0,7,,31501.0
4630,Ourg bones,2023-03-18 16:05:00,31501.0,9,0,9,,31501.0
4631,Ourg bones,2023-03-18 16:10:00,31501.0,3,0,3,,31501.0
4632,Ourg bones,2023-03-18 16:20:00,31501.0,9,0,9,,31501.0
4633,Ourg bones,2023-03-18 16:35:00,31501.0,6,0,6,,31501.0
4634,Ourg bones,2023-03-18 16:40:00,31501.0,3,0,3,,31501.0
4635,Ourg bones,2023-03-18 16:45:00,31501.0,3,0,3,,31501.0
4636,Ourg bones,2023-03-18 16:50:00,31501.0,3,0,3,,31501.0
4637,Ourg bones,2023-03-18 16:55:00,31501.0,9,0,9,,31501.0
4638,Ourg bones,2023-03-18 17:10:00,31501.0,5,0,5,,31501.0
4639,Ourg bones,2023-03-18 17:25:00,31501.0,9,0,9,,31501.0
4640,Ourg bones,2023-03-18 17:30:00,31501.0,3,0,3,,31501.0
4641,Ourg bones,2023-03-18 17:35:00,31501.0,3,0,3,,31501.0
4642,Ourg bones,2023-03-18 17:40:00,31501.0,6,0,6,,31501.0
4643,Ourg bones,2023-03-18 17:45:00,31501.0,9,0,9,,31501.0
4644,Ourg bones,2023-03-18 17:50:00,31501.0,9,0,9,,31501.0
