,Item Name,Date,Average Price,Total Trade Volume,High Price Trade Volume,Low Price Trade Volume,Average High Price,Average Low Price
3917,Jogre bones,2023-03-16 19:15:00,1180.0,2,2,0,1180.0,
3918,Jogre bones,2023-03-16 19:25:00,1180.0,1,1,0,1180.0,
3919,Jogre bones,2023-03-16 19:30:00,861.0,1,1,0,861.0,
3920,Jogre bones,2023-03-16 19:40:00,818.0,2,2,0,818.0,
3921,Jogre bones,2023-03-16 19:45:00,999.0,2,2,0,999.0,
3922,Jogre bones,2023-03-16 19:50:00,1180.0,4,4,0,1180.0,
3923,Jogre bones,2023-03-16 19:55:00,1155.0,2,2,0,1155.0,
3924,Jogre bones,2023-03-16 20:00:00,1155.0,4,4,0,1155.0,
3925,Jogre bones,2023-03-16 20:05:00,1155.0,2,2,0,1155.0,
3926,Jogre bones,2023-03-16 20:15:00,1155.0,5,5,0,1155.0,
3927,Jogre bones,2023-03-16 20:20:00,1109.0,4,3,1,1095.0,1151.0
3928,Jogre bones,2023-03-16 20:25:00,1065.0,2,2,0,1065.0,
3929,Jogre bones,2023-03-16 20:30:00,994.6666666666666,9,6,3,1065.0,854.0
3930,Jogre bones,2023-03-16 20:50:00,1065.0,4,4,0,1065.0,
3931,Jogre bones,2023-03-16 20:55:00,1065.0,3,3,0,1065.0,
3932,Jogre bones,2023-03-16 21:00:00,1155.0,3,3,0,1155.0,
3933,Jogre bones,2023-03-16 21:10:00,1155.0,2,2,0,1155.0,
3934,Jogre bones,2023-03-16 21:15:00,1155.0,2,2,0,1155.0,
3935,Jogre bones,2023-03-16 21:30:00,1155.0,1,1,0,1155.0,
3936,Jogre bones,2023-03-16 21:35:00,1155.0,6,6,0,1155.0,
3937,Jogre bones,2023-03-16 21:40:00,1155.0,6,6,0,1155.0,
3938,Jogre bones,2023-03-16 21:45:00,1082.0,8,8,0,1082.0,
3939,Jogre bones,2023-03-16 21:50:00,1155.0,2,2,0,1155.0,
3940,Jogre bones,2023-03-16 21:55:00,1155.0,5,5,0,1155.0,
3941,Jogre bones,2023-03-16 22:00:00,1155.0,6,6,0,1155.0,
3942,Jogre bones,2023-03-16 22:05:00,1155.0,2,2,0,1155.0,
3943,Jogre bones,2023-03-16 22:10:00,953.5714285714286,7,6,1,986.0,759.0
3944,Jogre bones,2023-03-16 22:15:00,1155.0,9,9,0,1155.0,
3945,Jogre bones,2023-03-16 22:20:00,1155.0,2,2,0,1155.0,
3946,Jogre bones,2023-03-16 22:25:00,1155.0,16,16,0,1155.0,
3947,Jogre bones,2023-03-16 22:30:00,1155.0,8,8,0,1155.0,
3948,Jogre bones,2023-03-16 22:35:00,1155.0,4,4,0,1155.0,
3949,Jogre bones,2023-03-16 22:40:00,1155.0,8,8,0,1155.0,
3950,Jogre bones,2023-03-16 22:45:00,1155.0,4,4,0,1155.0,
3951,Jogre bones,2023-03-16 22:50:00,1155.0,1,1,0,1155.0,
3952,Jogre bones,2023-03-16 23:00:00,1155.0,1,1,0,1155.0,
3953,Jogre bones,2023-03-16 23:05:00,1155.0,2,2,0,1155.0,
3954,Jogre bones,2023-03-16 23:15:00,910.9999999999999,3,2,1,818.0,1097.0
3955,Jogre bones,2023-03-16 23:25:00,818.0,6,6,0,818.0,
3956,Jogre bones,2023-03-16 23:30:00,1155.0,2,2,0,1155.0,
3957,Jogre bones,2023-03-16 23:35:00,1155.0,7,7,0,1155.0,
3958,Jogre bones,2023-03-16 23:40:00,1155.0,1,1,0,1155.0,
3959,Jogre bones,2023-03-16 23:45:00,1155.0,4,4,0,1155.0,
3960,Jogre bones,2023-03-16 23:50:00,1155.0,2,2,0,1155.0,
3961,Jogre bones,2023-03-16 23:55:00,1155.0,2,2,0,1155.0,
3962,Jogre bones,2023-03-17 00:00:00,1155.0,3,3,0,1155.0,
3963,Jogre bones,2023-03-17 00:05:00,1155.0,4,4,0,1155.0,
3964,Jogre bones,2023-03-17 00:10:00,1155.0,2,2,0,1155.0,
3965,Jogre bones,2023-03-17 00:15:00,1155.0,2,2,0,1155.0,
3966,Jogre bones,2023-03-17 00:20:00,1155.0,2,2,0,1155.0,
3967,Jogre bones,2023-03-17 00:25:00,815.8333333333333,12,1,11,1155.0,785.0
3968,Jogre bones,2023-03-17 00:30:00,1155.0,1,1,0,1155.0,
3969,Jogre bones,2023-03-17 00:35:00,1155.0,3,3,0,1155.0,
3970,Jogre bones,2023-03-17 01:00:00,1155.0,1,1,0,1155.0,
3971,Jogre bones,2023-03-17 01:05:00,1155.0,3,3,0,1155.0,
3972,Jogre bones,2023-03-17 01:10:00,1155.0,2,2,0,1155.0,
3973,Jogre bones,2023-03-17 01:15:00,959.0,6,6,0,959.0,
3974,Jogre bones,2023-03-17 01:20:00,861.0,3,3,0,861.0,
3975,Jogre bones,2023-03-17 01:25:00,861.0,1,1,0,861.0,
3976,Jogre bones,2023-03-17 01:30:00,861.0,1,1,0,861.0,
3977,Jogre bones,2023-03-17 01:35:00,861.0,1,1,0,861.0,
3978,Jogre bones,2023-03-17 01:40:00,861.0,4,4,0,861.0,
3979,Jogre bones,2023-03-17 02:00:00,1155.0,1,1,0,1155.0,
3980,Jogre bones,2023-03-17 02:05:00,1155.0,1,1,0,1155.0,
3981,Jogre bones,2023-03-17 02:10:00,861.0,1,1,0,861.0,
3982,Jogre bones,2023-03-17 02:15:00,861.0,1,1,0,861.0,
3983,Jogre bones,2023-03-17 02:20:00,861.0,1,1,0,861.0,
3984,Jogre bones,2023-03-17 02:25:00,861.0,1,1,0,861.0,
3985,Jogre bones,2023-03-17 02:30:00,861.0,1,1,0,861.0,
3986,Jogre bones,2023-03-17 02:40:00,861.0,3,3,0,861.0,
3987,Jogre bones,2023-03-17 02:45:00,778.0,1,1,0,778.0,
3988,Jogre bones,2023-03-17 02:55:00,861.0,1,1,0,861.0,
3989,Jogre bones,2023-03-17 03:00:00,861.0,1,1,0,861.0,
3990,Jogre bones,2023-03-17 03:05:00,806.0,3,3,0,806.0,
3991,Jogre bones,2023-03-17 03:20:00,824.0,10,10,0,824.0,
3992,Jogre bones,2023-03-17 03:30:00,861.0,1,1,0,861.0,
3993,Jogre bones,2023-03-17 03:35:00,847.0,3,3,0,847.0,
3994,Jogre bones,2023-03-17 03:40:00,861.0,1,1,0,861.0,
3995,Jogre bones,2023-03-17 03:55:00,779.4000000000001,5,1,4,861.0,759.0
3996,Jogre bones,2023-03-17 04:00:00,778.0,2,2,0,778.0,
3997,Jogre bones,2023-03-17 04:05:00,861.0,1,0,1,,861.0
3998,Jogre bones,2023-03-17 04:10:00,861.0,2,2,0,861.0,
3999,Jogre bones,2023-03-17 04:15:00,861.0,2,2,0,861.0,
4000,Jogre bones,2023-03-17 04:30:00,861.0,2,1,1,861.0,861.0
4001,Jogre bones,2023-03-17 04:35:00,861.0,1,1,0,861.0,
4002,Jogre bones,2023-03-17 04:45:00,816.0,2,2,0,816.0,
4003,Jogre bones,2023-03-17 04:55:00,861.0,1,1,0,861.0,
4004,Jogre bones,2023-03-17 05:10:00,861.0,2,2,0,861.0,
4005,Jogre bones,2023-03-17 05:15:00,861.0,2,2,0,861.0,
4006,Jogre bones,2023-03-17 05:20:00,861.0,1,1,0,861.0,
4007,Jogre bones,2023-03-17 05:30:00,861.0,2,2,0,861.0,
4008,Jogre bones,2023-03-17 05:40:00,861.0,2,2,0,861.0,
4009,Jogre bones,2023-03-17 05:45:00,861.0,1,0,1,,861.0
4010,Jogre bones,2023-03-17 05:50:00,861.0,2,1,1,861.0,861.0
4011,Jogre bones,2023-03-17 06:15:00,861.0,1,1,0,861.0,
4012,Jogre bones,2023-03-17 06:20:00,861.0,1,1,0,861.0,
4013,Jogre bones,2023-03-17 06:25:00,861.0,1,1,0,861.0,
4014,Jogre bones,2023-03-17 06:30:00,861.0,1,1,0,861.0,
4015,Monkey bones,2023-03-15 08:35:00,347.0,1,1,0,347.0,
4016,Monkey bones,2023-03-15 08:50:00,319.0,8,8,0,319.0,
4017,Monkey bones,2023-03-15 09:00:00,319.0,2,2,0,319.0,
4018,Monkey bones,2023-03-15 09:10:00,255.0,1,0,1,,255.0
4019,Monkey bones,2023-03-15 09:20:00,319.0,2,2,0,319.0,
4020,Monkey bones,2023-03-15 09:35:00,319.0,2,2,0,319.0,
4021,Monkey bones,2023-03-15 09:40:00,319.0,1,1,0,319.0,
4022,Monkey bones,2023-03-15 09:45:00,319.0,2,2,0,319.0,
4023,Monkey bones,2023-03-15 09:50:00,319.0,2,2,0,319.0,
4024,Monkey bones,2023-03-15 10:25:00,262.0,2,2,0,262.0,
4025,Monkey bones,2023-03-15 10:35:00,262.0,1,1,0,262.0,
4026,Monkey bones,2023-03-15 10:55:00,289.0,1,1,0,289.0,
4027,Monkey bones,2023-03-15 11:00:00,297.66666666666663,3,2,1,319.0,255.0
4028,Monkey bones,2023-03-15 11:10:00,319.0,2,2,0,319.0,
4029,Monkey bones,2023-03-15 11:25:00,287.0,4,2,2,319.0,255.0
4030,Monkey bones,2023-03-15 11:40:00,319.0,2,2,0,319.0,
4031,Monkey bones,2023-03-15 12:00:00,319.0,1,1,0,319.0,
4032,Monkey bones,2023-03-15 12:05:00,319.0,2,2,0,319.0,
4033,Monkey bones,2023-03-15 12:20:00,319.0,11,0,11,,319.0
4034,Monkey bones,2023-03-15 12:30:00,289.0,1,1,0,289.0,
4035,Monkey bones,2023-03-15 12:35:00,289.0,2,2,0,289.0,
4036,Monkey bones,2023-03-15 12:40:00,289.0,1,1,0,289.0,
4037,Monkey bones,2023-03-15 12:45:00,289.0,1,1,0,289.0,
4038,Monkey bones,2023-03-15 12:55:00,289.0,1,1,0,289.0,
4039,Monkey bones,2023-03-15 13:00:00,289.0,1,1,0,289.0,
4040,Monkey bones,2023-03-15 13:05:00,289.0,1,1,0,289.0,
4041,Monkey bones,2023-03-15 13:10:00,326.0,11,11,0,326.0,
4042,Monkey bones,2023-03-15 13:20:00,347.0,2,2,0,347.0,
4043,Monkey bones,2023-03-15 13:25:00,347.0,1,1,0,347.0,
4044,Monkey bones,2023-03-15 13:30:00,316.3333333333333,3,2,1,347.0,255.0
4045,Monkey bones,2023-03-15 13:35:00,347.0,1,1,0,347.0,
4046,Monkey bones,2023-03-15 13:40:00,347.0,2,2,0,347.0,
4047,Monkey bones,2023-03-15 13:45:00,347.0,1,1,0,347.0,
4048,Monkey bones,2023-03-15 13:50:00,318.0,4,4,0,318.0,
4049,Monkey bones,2023-03-15 14:05:00,333.0,4,4,0,333.0,
4050,Monkey bones,2023-03-15 14:15:00,301.0,2,1,1,347.0,255.0
4051,Monkey bones,2023-03-15 14:20:00,347.0,1,1,0,347.0,
4052,Monkey bones,2023-03-15 14:25:00,347.0,2,2,0,347.0,
4053,Monkey bones,2023-03-15 14:35:00,262.0,2,2,0,262.0,
4054,Monkey bones,2023-03-15 14:40:00,347.0,3,3,0,347.0,
4055,Monkey bones,2023-03-15 14:50:00,347.0,3,3,0,347.0,
4056,Monkey bones,2023-03-15 14:55:00,304.0,2,2,0,304.0,
4057,Monkey bones,2023-03-15 15:00:00,292.79999999999995,5,3,2,318.0,255.0
4058,Monkey bones,2023-03-15 15:05:00,347.0,1,1,0,347.0,
4059,Monkey bones,2023-03-15 15:15:00,347.0,1,1,0,347.0,
4060,Monkey bones,2023-03-15 15:20:00,347.0,2,2,0,347.0,
4061,Monkey bones,2023-03-15 15:25:00,347.0,1,1,0,347.0,
4062,Monkey bones,2023-03-15 15:30:00,333.0,2,2,0,333.0,
4063,Monkey bones,2023-03-15 15:35:00,347.0,1,1,0,347.0,
4064,Monkey bones,2023-03-15 15:40:00,337.8,10,9,1,347.0,255.0
4065,Monkey bones,2023-03-15 15:50:00,347.0,2,2,0,347.0,
4066,Monkey bones,2023-03-15 15:55:00,347.0,2,2,0,347.0,
4067,Monkey bones,2023-03-15 16:05:00,347.0,3,3,0,347.0,
4068,Monkey bones,2023-03-15 16:15:00,347.0,1,1,0,347.0,
4069,Monkey bones,2023-03-15 16:20:00,347.0,3,3,0,347.0,
4070,Monkey bones,2023-03-15 16:25:00,347.0,2,2,0,347.0,
4071,Monkey bones,2023-03-15 16:30:00,347.0,1,1,0,347.0,
4072,Monkey bones,2023-03-15 16:50:00,256.0,2,0,2,,256.0
4073,Monkey bones,2023-03-15 17:05:00,334.0,2,0,2,,334.0
4074,Monkey bones,2023-03-15 17:35:00,347.0,3,3,0,347.0,
4075,Monkey bones,2023-03-15 17:40:00,347.0,4,4,0,347.0,
4076,Monkey bones,2023-03-15 17:45:00,347.0,1,1,0,347.0,
4077,Monkey bones,2023-03-15 17:50:00,347.0,1,1,0,347.0,
4078,Monkey bones,2023-03-15 17:55:00,347.0,2,2,0,347.0,
4079,Monkey bones,2023-03-15 18:10:00,347.0,2,2,0,347.0,
4080,Monkey bones,2023-03-15 18:15:00,347.0,1,1,0,347.0,
4081,Monkey bones,2023-03-15 18:20:00,328.0,2,0,2,,328.0
4082,Monkey bones,2023-03-15 18:25:00,322.0,5,5,0,322.0,
4083,Monkey bones,2023-03-15 18:30:00,322.0,2,2,0,322.0,
4084,Monkey bones,2023-03-15 18:35:00,322.0,8,8,0,322.0,
4085,Monkey bones,2023-03-15 18:40:00,321.25,4,3,1,322.0,319.0
4086,Monkey bones,2023-03-15 18:45:00,322.0,3,3,0,322.0,
4087,Monkey bones,2023-03-15 18:50:00,322.0,4,4,0,322.0,
4088,Monkey bones,2023-03-15 18:55:00,322.0,6,6,0,322.0,
4089,Monkey bones,2023-03-15 19:00:00,322.0,5,5,0,322.0,
4090,Monkey bones,2023-03-15 19:20:00,322.0,2,2,0,322.0,
4091,Monkey bones,2023-03-15 19:40:00,347.0,1,1,0,347.0,
4092,Monkey bones,2023-03-15 19:45:00,347.0,1,1,0,347.0,
4093,Monkey bones,2023-03-15 19:50:00,347.0,3,3,0,347.0,
4094,Monkey bones,2023-03-15 20:00:00,347.0,1,1,0,347.0,
4095,Monkey bones,2023-03-15 20:05:00,347.0,3,3,0,347.0,
4096,Monkey bones,2023-03-15 20:10:00,347.0,3,3,0,347.0,
4097,Monkey bones,2023-03-15 20:20:00,341.0,4,4,0,341.0,
4098,Monkey bones,2023-03-15 20:25:00,339.0,6,6,0,339.0,
4099,Monkey bones,2023-03-15 20:30:00,337.66666666666663,3,2,1,347.0,319.0
4100,Monkey bones,2023-03-15 20:35:00,322.0,1,1,0,322.0,
4101,Monkey bones,2023-03-15 20:40:00,320.5,4,2,2,322.0,319.0
4102,Monkey bones,2023-03-15 20:45:00,328.0,4,4,0,328.0,
4103,Monkey bones,2023-03-15 20:50:00,347.0,1,1,0,347.0,
4104,Monkey bones,2023-03-15 20:55:00,319.0,9,0,9,,319.0
4105,Monkey bones,2023-03-15 21:00:00,340.0,4,3,1,347.0,319.0
4106,Monkey bones,2023-03-15 21:10:00,347.0,1,1,0,347.0,
4107,Monkey bones,2023-03-15 21:15:00,324.0,7,2,5,334.0,320.0
4108,Monkey bones,2023-03-15 21:20:00,347.0,2,2,0,347.0,
4109,Monkey bones,2023-03-15 21:25:00,347.0,2,2,0,347.0,
4110,Monkey bones,2023-03-15 21:30:00,347.0,1,1,0,347.0,
4111,Monkey bones,2023-03-15 21:35:00,347.0,1,1,0,347.0,
4112,Monkey bones,2023-03-15 21:40:00,347.0,4,4,0,347.0,
4113,Monkey bones,2023-03-15 21:45:00,344.0,3,2,1,347.0,338.0
4114,Monkey bones,2023-03-15 21:55:00,334.0,8,6,2,339.0,319.0
4115,Monkey bones,2023-03-15 22:05:00,347.0,6,6,0,347.0,
4116,Monkey bones,2023-03-15 22:10:00,319.0,1,0,1,,319.0
4117,Monkey bones,2023-03-15 22:15:00,347.0,2,2,0,347.0,
4118,Monkey bones,2023-03-15 22:25:00,347.0,1,1,0,347.0,
4119,Monkey bones,2023-03-15 22:30:00,347.0,3,3,0,347.0,
4120,Monkey bones,2023-03-15 22:35:00,347.0,2,2,0,347.0,
4121,Monkey bones,2023-03-15 22:40:00,322.99999999999994,14,2,12,347.0,319.0
4122,Monkey bones,2023-03-15 22:45:00,347.0,1,1,0,347.0,
4123,Monkey bones,2023-03-15 22:50:00,347.0,1,1,0,347.0,
4124,Monkey bones,2023-03-15 23:00:00,347.0,2,2,0,347.0,
4125,Monkey bones,2023-03-15 23:05:00,319.0,1,0,1,,319.0
4126,Monkey bones,2023-03-15 23:10:00,344.45454545454544,11,10,1,347.0,319.0
4127,Monkey bones,2023-03-15 23:15:00,322.0,1,1,0,322.0,
4128,Monkey bones,2023-03-15 23:30:00,321.8965517241379,29,3,26,347.0,319.0
4129,Monkey bones,2023-03-15 23:35:00,322.0,2,2,0,322.0,
4130,Monkey bones,2023-03-15 23:40:00,330.0,3,3,0,330.0,
4131,Monkey bones,2023-03-15 23:45:00,347.0,2,2,0,347.0,
4132,Monkey bones,2023-03-15 23:55:00,341.40000000000003,5,4,1,347.0,319.0
4133,Monkey bones,2023-03-16 00:00:00,333.0,2,1,1,347.0,319.0
4134,Monkey bones,2023-03-16 00:05:00,347.0,2,2,0,347.0,
4135,Monkey bones,2023-03-16 00:10:00,347.0,2,2,0,347.0,
4136,Monkey bones,2023-03-16 00:15:00,321.4594594594595,37,2,35,347.0,320.0
4137,Monkey bones,2023-03-16 00:20:00,256.0,1,0,1,,256.0
4138,Monkey bones,2023-03-16 00:25:00,256.0,1,0,1,,256.0
4139,Monkey bones,2023-03-16 00:30:00,313.1111111111111,9,7,2,306.0,338.0
4140,Monkey bones,2023-03-16 00:55:00,322.0,1,1,0,322.0,
4141,Monkey bones,2023-03-16 01:00:00,322.0,1,1,0,322.0,
4142,Monkey bones,2023-03-16 01:15:00,347.0,1,1,0,347.0,
4143,Monkey bones,2023-03-16 01:20:00,291.0,2,2,0,291.0,
4144,Monkey bones,2023-03-16 01:25:00,340.0,7,6,1,343.0,322.0
4145,Monkey bones,2023-03-16 01:30:00,314.0,2,1,1,306.0,322.0
4146,Monkey bones,2023-03-16 01:35:00,319.0,6,6,0,319.0,
4147,Monkey bones,2023-03-16 01:55:00,306.0,2,2,0,306.0,
4148,Monkey bones,2023-03-16 02:00:00,273.0,3,3,0,273.0,
4149,Monkey bones,2023-03-16 02:05:00,264.0,2,2,0,264.0,
4150,Monkey bones,2023-03-16 02:10:00,264.0,10,10,0,264.0,
4151,Monkey bones,2023-03-16 02:15:00,264.0,15,15,0,264.0,
4152,Monkey bones,2023-03-16 02:20:00,264.0,2,2,0,264.0,
4153,Monkey bones,2023-03-16 02:25:00,264.0,6,6,0,264.0,
4154,Monkey bones,2023-03-16 02:35:00,262.7692307692308,13,11,2,264.0,256.0
4155,Monkey bones,2023-03-16 02:40:00,261.3333333333333,3,2,1,264.0,256.0
4156,Monkey bones,2023-03-16 02:45:00,264.0,4,4,0,264.0,
4157,Monkey bones,2023-03-16 02:50:00,264.0,5,5,0,264.0,
4158,Monkey bones,2023-03-16 03:00:00,261.3333333333333,3,2,1,264.0,256.0
4159,Monkey bones,2023-03-16 03:05:00,264.0,4,4,0,264.0,
4160,Monkey bones,2023-03-16 03:10:00,277.0,3,3,0,277.0,
4161,Monkey bones,2023-03-16 03:15:00,277.0,1,1,0,277.0,
4162,Monkey bones,2023-03-16 03:20:00,321.04347826086956,23,22,1,321.0,322.0
4163,Monkey bones,2023-03-16 03:25:00,322.0,1,1,0,322.0,
4164,Monkey bones,2023-03-16 03:30:00,330.0,3,3,0,330.0,
4165,Monkey bones,2023-03-16 03:35:00,334.0,2,2,0,334.0,
4166,Monkey bones,2023-03-16 03:40:00,316.66666666666663,3,2,1,347.0,256.0
4167,Monkey bones,2023-03-16 03:45:00,334.0,4,4,0,334.0,
4168,Monkey bones,2023-03-16 04:00:00,347.0,1,1,0,347.0,
4169,Monkey bones,2023-03-16 04:05:00,322.0,2,2,0,322.0,
4170,Monkey bones,2023-03-16 04:15:00,347.0,1,1,0,347.0,
4171,Monkey bones,2023-03-16 04:20:00,347.0,1,1,0,347.0,
4172,Monkey bones,2023-03-16 04:25:00,347.0,3,3,0,347.0,
4173,Monkey bones,2023-03-16 04:30:00,324.25,4,3,1,347.0,256.0
4174,Monkey bones,2023-03-16 04:35:00,347.0,1,1,0,347.0,
4175,Monkey bones,2023-03-16 04:40:00,347.0,2,2,0,347.0,
4176,Monkey bones,2023-03-16 04:50:00,347.0,1,1,0,347.0,
4177,Monkey bones,2023-03-16 05:00:00,347.0,2,2,0,347.0,
4178,Monkey bones,2023-03-16 05:05:00,310.6,5,3,2,347.0,256.0
4179,Monkey bones,2023-03-16 05:10:00,347.0,2,2,0,347.0,
4180,Monkey bones,2023-03-16 05:20:00,347.0,1,1,0,347.0,
4181,Monkey bones,2023-03-16 05:25:00,256.0,2,0,2,,256.0
4182,Monkey bones,2023-03-16 05:30:00,274.20000000000005,5,1,4,347.0,256.0
4183,Monkey bones,2023-03-16 05:45:00,347.0,1,1,0,347.0,
4184,Monkey bones,2023-03-16 06:00:00,263.0,3,1,2,277.0,256.0
4185,Monkey bones,2023-03-16 06:10:00,347.0,1,1,0,347.0,
4186,Monkey bones,2023-03-16 06:20:00,347.0,1,1,0,347.0,
4187,Monkey bones,2023-03-16 06:25:00,258.3333333333333,39,1,38,347.0,256.0
4188,Monkey bones,2023-03-16 06:35:00,347.0,1,1,0,347.0,
4189,Monkey bones,2023-03-16 06:45:00,347.0,3,3,0,347.0,
4190,Monkey bones,2023-03-16 06:55:00,347.0,1,1,0,347.0,
4191,Monkey bones,2023-03-16 07:05:00,347.0,1,1,0,347.0,
4192,Monkey bones,2023-03-16 07:10:00,347.0,1,1,0,347.0,
4193,Monkey bones,2023-03-16 07:15:00,347.0,1,1,0,347.0,
4194,Monkey bones,2023-03-16 07:20:00,347.0,1,1,0,347.0,
4195,Monkey bones,2023-03-16 07:30:00,322.0,1,1,0,322.0,
4196,Monkey bones,2023-03-16 07:45:00,322.0,1,1,0,322.0,
4197,Monkey bones,2023-03-16 08:30:00,338.0,2,0,2,,338.0
4198,Monkey bones,2023-03-16 08:35:00,347.0,1,1,0,347.0,
4199,Monkey bones,2023-03-16 08:40:00,347.0,11,11,0,347.0,
4200,Monkey bones,2023-03-16 08:45:00,347.0,1,1,0,347.0,
4201,Monkey bones,2023-03-16 08:50:00,347.0,4,4,0,347.0,
4202,Monkey bones,2023-03-16 09:05:00,256.0,1,0,1,,256.0
4203,Monkey bones,2023-03-16 09:30:00,347.0,3,3,0,347.0,
4204,Monkey bones,2023-03-16 09:50:00,347.0,4,4,0,347.0,
4205,Monkey bones,2023-03-16 10:00:00,347.0,5,5,0,347.0,
4206,Monkey bones,2023-03-16 10:05:00,347.0,2,2,0,347.0,
4207,Monkey bones,2023-03-16 10:40:00,322.0,1,0,1,,322.0
4208,Monkey bones,2023-03-16 10:45:00,256.0,2,0,2,,256.0
4209,Monkey bones,2023-03-16 10:55:00,322.0,1,1,0,322.0,
4210,Monkey bones,2023-03-16 11:15:00,330.0,3,3,0,330.0,
4211,Monkey bones,2023-03-16 11:20:00,347.0,1,1,0,347.0,
4212,Monkey bones,2023-03-16 11:40:00,347.0,1,1,0,347.0,
4213,Monkey bones,2023-03-16 11:45:00,347.0,1,1,0,347.0,
4214,Monkey bones,2023-03-16 11:55:00,347.0,1,1,0,347.0,
4215,Monkey bones,2023-03-16 12:00:00,347.0,1,1,0,347.0,
4216,Monkey bones,2023-03-16 12:05:00,334.0,2,0,2,,334.0
4217,Monkey bones,2023-03-16 12:20:00,347.0,1,1,0,347.0,
4218,Monkey bones,2023-03-16 12:50:00,306.0,2,2,0,306.0,
4219,Monkey bones,2023-03-16 12:55:00,322.0,2,2,0,322.0,
4220,Monkey bones,2023-03-16 13:05:00,322.0,1,1,0,322.0,
4221,Monkey bones,2023-03-16 13:10:00,345.0,11,11,0,345.0,
4222,Monkey bones,2023-03-16 13:15:00,347.0,1,1,0,347.0,
4223,Monkey bones,2023-03-16 13:20:00,347.0,1,1,0,347.0,
4224,Monkey bones,2023-03-16 13:25:00,347.0,1,1,0,347.0,
4225,Monkey bones,2023-03-16 13:35:00,347.0,1,1,0,347.0,
4226,Monkey bones,2023-03-16 13:45:00,347.0,2,2,0,347.0,
4227,Monkey bones,2023-03-16 13:50:00,347.0,1,1,0,347.0,
4228,Monkey bones,2023-03-16 13:55:00,347.0,2,2,0,347.0,
4229,Monkey bones,2023-03-16 14:00:00,347.0,2,2,0,347.0,
4230,Monkey bones,2023-03-16 14:05:00,347.0,2,2,0,347.0,
4231,Monkey bones,2023-03-16 14:10:00,306.0,2,2,0,306.0,
4232,Monkey bones,2023-03-16 14:15:00,267.0769230769231,13,4,9,292.0,256.0
4233,Monkey bones,2023-03-16 14:25:00,347.0,2,2,0,347.0,
4234,Monkey bones,2023-03-16 14:30:00,347.0,4,4,0,347.0,
4235,Monkey bones,2023-03-16 14:35:00,347.0,2,2,0,347.0,
4236,Monkey bones,2023-03-16 14:40:00,347.0,3,3,0,347.0,
4237,Monkey bones,2023-03-16 14:45:00,347.0,1,1,0,347.0,
4238,Monkey bones,2023-03-16 14:55:00,347.0,2,2,0,347.0,
4239,Monkey bones,2023-03-16 15:00:00,347.0,2,2,0,347.0,
4240,Monkey bones,2023-03-16 15:10:00,338.66666666666663,3,2,1,347.0,322.0
4241,Monkey bones,2023-03-16 15:15:00,310.0,3,3,0,310.0,
4242,Monkey bones,2023-03-16 15:20:00,322.0,4,3,1,322.0,322.0
4243,Monkey bones,2023-03-16 15:25:00,322.0,6,6,0,322.0,
4244,Monkey bones,2023-03-16 15:30:00,320.0,14,14,0,320.0,
4245,Monkey bones,2023-03-16 15:35:00,322.0,2,2,0,322.0,
4246,Monkey bones,2023-03-16 15:45:00,322.0,1,1,0,322.0,
4247,Monkey bones,2023-03-16 15:55:00,327.0,4,0,4,,327.0
4248,Monkey bones,2023-03-16 16:00:00,304.5,2,1,1,282.0,327.0
4249,Monkey bones,2023-03-16 16:20:00,282.0,6,6,0,282.0,
4250,Monkey bones,2023-03-16 16:30:00,318.75,4,3,1,340.0,255.0
4251,Monkey bones,2023-03-16 16:35:00,347.0,1,1,0,347.0,
4252,Monkey bones,2023-03-16 16:40:00,347.0,1,1,0,347.0,
4253,Monkey bones,2023-03-16 16:45:00,347.0,3,3,0,347.0,
4254,Monkey bones,2023-03-16 16:50:00,301.0,3,2,1,324.0,255.0
4255,Monkey bones,2023-03-16 17:00:00,347.0,3,3,0,347.0,
4256,Monkey bones,2023-03-16 17:10:00,325.0,6,6,0,325.0,
4257,Monkey bones,2023-03-16 17:15:00,347.0,3,3,0,347.0,
4258,Monkey bones,2023-03-16 17:20:00,316.3333333333333,3,2,1,347.0,255.0
4259,Monkey bones,2023-03-16 17:25:00,347.0,1,1,0,347.0,
4260,Monkey bones,2023-03-16 17:30:00,347.0,2,2,0,347.0,
4261,Monkey bones,2023-03-16 17:40:00,311.0,6,6,0,311.0,
4262,Monkey bones,2023-03-16 17:45:00,311.0,3,3,0,311.0,
4263,Monkey bones,2023-03-16 17:50:00,311.0,2,2,0,311.0,
4264,Monkey bones,2023-03-16 17:55:00,311.0,2,2,0,311.0,
4265,Monkey bones,2023-03-16 18:00:00,311.0,6,6,0,311.0,
4266,Monkey bones,2023-03-16 18:05:00,311.0,2,2,0,311.0,
4267,Monkey bones,2023-03-16 18:10:00,292.3333333333333,3,2,1,311.0,255.0
4268,Monkey bones,2023-03-16 18:15:00,311.0,1,1,0,311.0,
4269,Monkey bones,2023-03-16 18:20:00,302.0,6,6,0,302.0,
4270,Monkey bones,2023-03-16 18:25:00,311.0,4,4,0,311.0,
4271,Monkey bones,2023-03-16 18:30:00,311.0,1,1,0,311.0,
4272,Monkey bones,2023-03-16 18:35:00,311.0,3,3,0,311.0,
4273,Monkey bones,2023-03-16 19:05:00,268.0,2,2,0,268.0,
