,Item Name,Date,Average Price,Total Trade Volume,High Price Trade Volume,Low Price Trade Volume,Average High Price,Average Low Price
3276,Fayrg bones,2023-03-11 00:45:00,4335.0,2,0,2,,4335.0
3277,Fayrg bones,2023-03-11 00:55:00,4335.0,1,0,1,,4335.0
3278,Fayrg bones,2023-03-11 01:15:00,4335.0,2,0,2,,4335.0
3279,Fayrg bones,2023-03-11 02:10:00,4335.0,4,0,4,,4335.0
3280,Fayrg bones,2023-03-11 02:15:00,4335.0,4,0,4,,4335.0
3281,Fayrg bones,2023-03-11 04:15:00,4335.0,1,0,1,,4335.0
3282,Fayrg bones,2023-03-11 05:05:00,4335.0,1,0,1,,4335.0
3283,Fayrg bones,2023-03-11 06:15:00,4335.0,2,0,2,,4335.0
3284,Fayrg bones,2023-03-11 08:20:00,4335.0,1,0,1,,4335.0
3285,Hydra bones,2023-03-10 01:55:00,6531.0,281,0,281,,6531.0
3286,Hydra bones,2023-03-10 02:00:00,6501.0,26,0,26,,6501.0
3287,Hydra bones,2023-03-10 02:05:00,6505.981132075472,106,10,96,6525.0,6504.0
3288,Hydra bones,2023-03-10 02:10:00,6504.0,7,0,7,,6504.0
3289,Hydra bones,2023-03-10 02:15:00,6502.0,324,0,324,,6502.0
3290,Hydra bones,2023-03-10 02:20:00,6619.359832635984,239,208,31,6637.0,6501.0
3291,Hydra bones,2023-03-10 02:25:00,6666.314563106796,1030,481,549,6855.0,6501.0
3292,Hydra bones,2023-03-10 02:30:00,6830.88,100,72,28,6958.0,6504.0
3293,Hydra bones,2023-03-10 02:35:00,6548.686746987952,332,98,234,6653.0,6505.0
3294,Hydra bones,2023-03-10 02:40:00,6531.076923076924,312,158,154,6537.0,6525.0
3295,Hydra bones,2023-03-10 02:45:00,6528.142857142857,63,33,30,6531.0,6525.0
3296,Hydra bones,2023-03-10 02:50:00,6655.0,58,58,0,6655.0,
3297,Hydra bones,2023-03-10 02:55:00,6524.999999999999,362,361,1,6525.0,6525.0
3298,Hydra bones,2023-03-10 03:00:00,6524.999999999999,1114,1090,24,6525.0,6525.0
3299,Hydra bones,2023-03-10 03:05:00,6525.0,142,123,19,6525.0,6525.0
3300,Hydra bones,2023-03-10 03:10:00,6525.0,86,52,34,6525.0,6525.0
3301,Hydra bones,2023-03-10 03:15:00,6825.9238210399035,827,808,19,6833.0,6525.0
3302,Hydra bones,2023-03-10 03:20:00,6525.0,397,397,0,6525.0,
3303,Hydra bones,2023-03-10 03:25:00,6525.0,318,304,14,6525.0,6525.0
3304,Hydra bones,2023-03-10 03:30:00,6654.73231989425,1513,560,953,6867.0,6530.0
3305,Hydra bones,2023-03-10 03:35:00,6530.0,979,0,979,,6530.0
3306,Hydra bones,2023-03-10 03:40:00,6533.0,18,0,18,,6533.0
3307,Hydra bones,2023-03-10 03:45:00,6525.0,200,78,122,6525.0,6525.0
3308,Hydra bones,2023-03-10 03:50:00,6525.0,233,83,150,6525.0,6525.0
3309,Hydra bones,2023-03-10 03:55:00,6525.0,1109,1013,96,6525.0,6525.0
3310,Hydra bones,2023-03-10 04:00:00,6530.0,58,0,58,,6530.0
3311,Hydra bones,2023-03-10 04:05:00,6530.0,125,0,125,,6530.0
3312,Hydra bones,2023-03-10 04:10:00,6516.535836177474,586,338,248,6525.0,6505.0
3313,Hydra bones,2023-03-10 04:15:00,6500.0,11,0,11,,6500.0
3314,Hydra bones,2023-03-10 04:20:00,6682.533898305085,236,22,214,6571.0,6694.0
3315,Hydra bones,2023-03-10 04:25:00,6801.0,476,0,476,,6801.0
3316,Hydra bones,2023-03-10 04:30:00,6824.404255319149,564,200,364,6867.0,6801.0
3317,Hydra bones,2023-03-10 04:35:00,6801.0,124,0,124,,6801.0
3318,Hydra bones,2023-03-10 04:40:00,6843.892096715987,2771,1917,854,6863.0,6801.0
3319,Hydra bones,2023-03-10 04:45:00,6799.063255505878,12078,86,11992,6529.0,6801.0
3320,Hydra bones,2023-03-10 04:50:00,6525.0,286,277,9,6525.0,6525.0
3321,Hydra bones,2023-03-10 04:55:00,6525.0,16,6,10,6525.0,6525.0
3322,Hydra bones,2023-03-10 05:00:00,6525.0,196,36,160,6525.0,6525.0
3323,Hydra bones,2023-03-10 05:05:00,6525.0,120,0,120,,6525.0
3324,Hydra bones,2023-03-10 05:10:00,6525.0,57,0,57,,6525.0
3325,Hydra bones,2023-03-10 05:15:00,6544.851851851852,135,8,127,6860.0,6525.0
3326,Hydra bones,2023-03-10 05:20:00,6528.0,13,0,13,,6528.0
3327,Hydra bones,2023-03-10 05:25:00,6729.71875,128,12,116,6814.0,6721.0
3328,Hydra bones,2023-03-10 05:30:00,6841.0,1293,0,1293,,6841.0
3329,Hydra bones,2023-03-10 05:35:00,6814.0,969,39,930,6814.0,6814.0
3330,Hydra bones,2023-03-10 05:40:00,6814.0,843,70,773,6814.0,6814.0
3331,Hydra bones,2023-03-10 05:45:00,6814.0,48,0,48,,6814.0
3332,Hydra bones,2023-03-10 05:50:00,6814.0,154,0,154,,6814.0
3333,Hydra bones,2023-03-10 05:55:00,6814.464480874318,183,85,98,6815.0,6814.0
3334,Hydra bones,2023-03-10 06:00:00,6814.0,258,0,258,,6814.0
3335,Hydra bones,2023-03-10 06:05:00,6814.0,22,0,22,,6814.0
3336,Hydra bones,2023-03-10 06:10:00,6860.2768227623,6748,5892,856,6867.0,6814.0
3337,Hydra bones,2023-03-10 06:15:00,6813.999999999999,280,22,258,6814.0,6814.0
3338,Hydra bones,2023-03-10 06:20:00,6814.0,38,2,36,6814.0,6814.0
3339,Hydra bones,2023-03-10 06:25:00,6821.694390715667,1034,156,878,6865.0,6814.0
3340,Hydra bones,2023-03-10 06:30:00,6814.0,32,16,16,6814.0,6814.0
3341,Hydra bones,2023-03-10 06:35:00,6814.0,70,25,45,6814.0,6814.0
3342,Hydra bones,2023-03-10 06:40:00,6814.0,226,218,8,6814.0,6814.0
3343,Hydra bones,2023-03-10 06:45:00,6814.0,65,12,53,6814.0,6814.0
3344,Hydra bones,2023-03-10 06:50:00,6814.0,70,19,51,6814.0,6814.0
3345,Hydra bones,2023-03-10 06:55:00,6814.564417177914,163,4,159,6837.0,6814.0
3346,Hydra bones,2023-03-10 07:00:00,6814.0,25,0,25,,6814.0
3347,Hydra bones,2023-03-10 07:05:00,6814.0,146,73,73,6814.0,6814.0
3348,Hydra bones,2023-03-10 07:10:00,6814.0,200,183,17,6814.0,6814.0
3349,Hydra bones,2023-03-10 07:15:00,6816.058631921824,307,158,149,6818.0,6814.0
3350,Hydra bones,2023-03-10 07:20:00,6814.0,44,0,44,,6814.0
3351,Hydra bones,2023-03-10 07:25:00,6816.690476190476,210,113,97,6819.0,6814.0
3352,Hydra bones,2023-03-10 07:30:00,6814.0,317,27,290,6814.0,6814.0
3353,Hydra bones,2023-03-10 07:35:00,6814.0,131,17,114,6814.0,6814.0
3354,Hydra bones,2023-03-10 07:40:00,6816.2942643391525,401,40,361,6837.0,6814.0
3355,Hydra bones,2023-03-10 07:45:00,6814.0,456,0,456,,6814.0
3356,Hydra bones,2023-03-10 07:50:00,6937.766816143498,446,300,146,6998.0,6814.0
3357,Hydra bones,2023-03-10 07:55:00,6816.0,9,0,9,,6816.0
3358,Hydra bones,2023-03-10 08:00:00,6818.0,357,0,357,,6818.0
3359,Hydra bones,2023-03-10 08:05:00,6820.0,379,0,379,,6820.0
3360,Hydra bones,2023-03-10 08:10:00,6992.953079178886,1023,1000,23,6997.0,6817.0
3361,Hydra bones,2023-03-10 08:15:00,6998.0,400,400,0,6998.0,
3362,Hydra bones,2023-03-10 08:20:00,6819.0,706,0,706,,6819.0
3363,Hydra bones,2023-03-10 08:25:00,6820.0,66,0,66,,6820.0
3364,Hydra bones,2023-03-10 08:30:00,6818.891008174387,1101,24,1077,6814.0,6819.0
3365,Hydra bones,2023-03-10 08:35:00,6814.0,218,84,134,6814.0,6814.0
3366,Hydra bones,2023-03-10 08:40:00,6814.978494623655,186,13,173,6828.0,6814.0
3367,Hydra bones,2023-03-10 08:45:00,6904.388768898488,463,450,13,6907.0,6814.0
3368,Hydra bones,2023-03-10 08:50:00,6849.706766917294,532,200,332,6904.0,6817.0
3369,Hydra bones,2023-03-10 08:55:00,6830.0,96,0,96,,6830.0
3370,Hydra bones,2023-03-10 09:00:00,6830.0,40,0,40,,6830.0
3371,Hydra bones,2023-03-10 09:05:00,6830.0,42,0,42,,6830.0
3372,Hydra bones,2023-03-10 09:10:00,6948.260007773028,5146,5114,32,6949.0,6830.0
3373,Hydra bones,2023-03-10 09:15:00,6979.115299334811,451,400,51,6998.0,6831.0
3374,Hydra bones,2023-03-10 09:20:00,6916.333333333334,297,150,147,6998.0,6833.0
3375,Hydra bones,2023-03-10 09:25:00,6837.0,68,0,68,,6837.0
3376,Hydra bones,2023-03-10 09:30:00,6837.0,1350,0,1350,,6837.0
3377,Hydra bones,2023-03-10 09:35:00,6979.597315436242,447,400,47,6996.0,6840.0
3378,Hydra bones,2023-03-10 09:40:00,6842.0,172,0,172,,6842.0
3379,Hydra bones,2023-03-10 09:45:00,6845.0,48,0,48,,6845.0
3380,Hydra bones,2023-03-10 09:50:00,6846.0,1401,0,1401,,6846.0
3381,Hydra bones,2023-03-10 09:55:00,6840.0,46,0,46,,6840.0
3382,Hydra bones,2023-03-10 10:00:00,6846.796116504855,103,70,33,6850.0,6840.0
3383,Hydra bones,2023-03-10 10:05:00,6840.0,497,0,497,,6840.0
3384,Hydra bones,2023-03-10 10:10:00,6840.0,27,0,27,,6840.0
3385,Hydra bones,2023-03-10 10:15:00,6840.0,16,0,16,,6840.0
3386,Hydra bones,2023-03-10 10:20:00,6837.0,440,0,440,,6837.0
3387,Hydra bones,2023-03-10 10:25:00,6837.0,276,0,276,,6837.0
3388,Hydra bones,2023-03-10 10:30:00,6837.0,1,0,1,,6837.0
3389,Hydra bones,2023-03-10 10:35:00,6837.0,36,0,36,,6837.0
3390,Hydra bones,2023-03-10 10:40:00,6931.426229508196,610,600,10,6933.0,6837.0
3391,Hydra bones,2023-03-10 10:45:00,6837.0,716,0,716,,6837.0
3392,Hydra bones,2023-03-10 10:50:00,6837.0,17,0,17,,6837.0
3393,Hydra bones,2023-03-10 10:55:00,6837.0,150,0,150,,6837.0
3394,Hydra bones,2023-03-10 11:00:00,6837.0,326,0,326,,6837.0
3395,Hydra bones,2023-03-10 11:05:00,6837.0,84,0,84,,6837.0
3396,Hydra bones,2023-03-10 11:10:00,6916.692307692308,78,74,4,6921.0,6837.0
3397,Hydra bones,2023-03-10 11:15:00,6837.0,86,0,86,,6837.0
3398,Hydra bones,2023-03-10 11:20:00,6837.0,101,0,101,,6837.0
3399,Hydra bones,2023-03-10 11:25:00,6837.0,115,0,115,,6837.0
3400,Hydra bones,2023-03-10 11:30:00,6837.0,19,0,19,,6837.0
3401,Hydra bones,2023-03-10 11:35:00,6837.0,254,0,254,,6837.0
3402,Hydra bones,2023-03-10 11:40:00,6837.0,35,0,35,,6837.0
3403,Hydra bones,2023-03-10 11:45:00,6837.0,6,0,6,,6837.0
3404,Hydra bones,2023-03-10 11:50:00,6877.0,19,0,19,,6877.0
3405,Hydra bones,2023-03-10 11:55:00,6900.0,4,0,4,,6900.0
3406,Hydra bones,2023-03-10 12:00:00,6900.0,69,0,69,,6900.0
3407,Hydra bones,2023-03-10 12:10:00,6900.0,57,0,57,,6900.0
3408,Hydra bones,2023-03-10 12:15:00,6900.0,223,0,223,,6900.0
3409,Hydra bones,2023-03-10 12:20:00,6917.324607329842,1146,1000,146,6920.0,6899.0
3410,Hydra bones,2023-03-10 12:25:00,6950.0,8,0,8,,6950.0
3411,Hydra bones,2023-03-10 12:30:00,6996.805418719212,812,801,11,6999.0,6837.0
3412,Hydra bones,2023-03-10 12:35:00,6842.0,40,0,40,,6842.0
3413,Hydra bones,2023-03-10 12:40:00,6843.0,1124,0,1124,,6843.0
3414,Hydra bones,2023-03-10 12:45:00,6845.0,235,0,235,,6845.0
3415,Hydra bones,2023-03-10 12:50:00,6848.0,395,0,395,,6848.0
3416,Hydra bones,2023-03-10 12:55:00,6860.0,55,0,55,,6860.0
3417,Hydra bones,2023-03-10 13:00:00,6862.441176470588,68,2,66,6910.0,6861.0
3418,Hydra bones,2023-03-10 13:05:00,6837.0,18,0,18,,6837.0
3419,Hydra bones,2023-03-10 13:10:00,6837.0,67,0,67,,6837.0
3420,Hydra bones,2023-03-10 13:15:00,6900.176114236261,2311,2000,311,6910.0,6837.0
3421,Hydra bones,2023-03-10 13:20:00,6905.133333333333,120,112,8,6910.0,6837.0
3422,Hydra bones,2023-03-10 13:25:00,6837.0,8,0,8,,6837.0
3423,Hydra bones,2023-03-10 13:30:00,6837.0,62,0,62,,6837.0
3424,Hydra bones,2023-03-10 13:35:00,6887.066371681416,1356,930,426,6910.0,6837.0
3425,Hydra bones,2023-03-10 13:40:00,6837.0,63,0,63,,6837.0
3426,Hydra bones,2023-03-10 13:45:00,6891.596472184531,3685,2756,929,6910.0,6837.0
3427,Hydra bones,2023-03-10 13:55:00,6897.838667251206,2281,1901,380,6910.0,6837.0
3428,Hydra bones,2023-03-10 14:00:00,6837.0,270,0,270,,6837.0
3429,Hydra bones,2023-03-10 14:05:00,6855.032,500,56,444,6998.0,6837.0
3430,Hydra bones,2023-03-10 14:10:00,6835.0,416,0,416,,6835.0
3431,Hydra bones,2023-03-10 14:15:00,6839.0,259,0,259,,6839.0
3432,Hydra bones,2023-03-10 14:20:00,6841.0,242,0,242,,6841.0
3433,Hydra bones,2023-03-10 14:25:00,6842.0,30,0,30,,6842.0
3434,Hydra bones,2023-03-10 14:30:00,6836.0,320,0,320,,6836.0
3435,Hydra bones,2023-03-10 14:35:00,6830.0,1006,0,1006,,6830.0
3436,Hydra bones,2023-03-10 14:40:00,6830.0,257,0,257,,6830.0
3437,Hydra bones,2023-03-10 14:45:00,6830.0,762,0,762,,6830.0
3438,Hydra bones,2023-03-10 14:50:00,6830.0,98,0,98,,6830.0
3439,Hydra bones,2023-03-10 14:55:00,6830.316901408451,142,1,141,6875.0,6830.0
3440,Hydra bones,2023-03-10 15:00:00,6831.0,66,0,66,,6831.0
3441,Hydra bones,2023-03-10 15:05:00,6831.0,206,0,206,,6831.0
3442,Hydra bones,2023-03-10 15:10:00,6831.0,48,0,48,,6831.0
3443,Hydra bones,2023-03-10 15:15:00,6831.0,276,0,276,,6831.0
3444,Hydra bones,2023-03-10 15:20:00,6831.0,172,0,172,,6831.0
3445,Hydra bones,2023-03-10 15:25:00,6831.0,36,0,36,,6831.0
3446,Hydra bones,2023-03-10 15:30:00,6831.0,98,0,98,,6831.0
3447,Hydra bones,2023-03-10 15:35:00,6831.0,172,0,172,,6831.0
3448,Hydra bones,2023-03-10 15:40:00,6843.902777777777,864,60,804,6923.0,6838.0
3449,Hydra bones,2023-03-10 15:45:00,6888.777108433735,1992,1668,324,6900.0,6831.0
3450,Hydra bones,2023-03-10 15:50:00,6872.284518828452,478,286,192,6900.0,6831.0
3451,Hydra bones,2023-03-10 15:55:00,6850.0,72,0,72,,6850.0
3452,Hydra bones,2023-03-10 16:00:00,6962.470588235295,136,100,36,6999.0,6861.0
3453,Hydra bones,2023-03-10 16:05:00,6861.0,2076,0,2076,,6861.0
3454,Hydra bones,2023-03-10 16:10:00,6961.0,1340,1000,340,6995.0,6861.0
3455,Hydra bones,2023-03-10 16:15:00,6868.225806451614,31,1,30,6995.0,6864.0
3456,Hydra bones,2023-03-10 16:20:00,6866.0,93,0,93,,6866.0
3457,Hydra bones,2023-03-10 16:25:00,6870.0,328,0,328,,6870.0
3458,Hydra bones,2023-03-10 16:30:00,6871.0,100,0,100,,6871.0
3459,Hydra bones,2023-03-10 16:35:00,6873.285024154589,414,1,413,6991.0,6873.0
3460,Hydra bones,2023-03-10 16:40:00,6873.204991087343,561,1,560,6988.0,6873.0
3461,Hydra bones,2023-03-10 16:45:00,6873.0,196,0,196,,6873.0
3462,Hydra bones,2023-03-10 16:50:00,6873.0,331,0,331,,6873.0
3463,Hydra bones,2023-03-10 16:55:00,6907.383915022761,659,200,459,6984.0,6874.0
3464,Hydra bones,2023-03-10 17:00:00,6871.0,115,0,115,,6871.0
3465,Hydra bones,2023-03-10 17:05:00,6870.0,324,0,324,,6870.0
3466,Hydra bones,2023-03-10 17:10:00,6871.184210526316,152,6,146,6900.0,6870.0
3467,Hydra bones,2023-03-10 17:15:00,6870.839694656489,131,1,130,6980.0,6870.0
3468,Hydra bones,2023-03-10 17:20:00,6870.0,280,0,280,,6870.0
3469,Hydra bones,2023-03-10 17:25:00,6871.441077441077,297,4,293,6977.0,6870.0
3470,Hydra bones,2023-03-10 17:30:00,6972.892510005718,1749,1651,98,6979.0,6870.0
3471,Hydra bones,2023-03-10 17:35:00,6871.0,148,0,148,,6871.0
3472,Hydra bones,2023-03-10 17:40:00,6873.0,67,0,67,,6873.0
3473,Hydra bones,2023-03-10 17:45:00,6874.0,848,0,848,,6874.0
3474,Hydra bones,2023-03-10 17:50:00,6904.589743589743,117,88,29,6915.0,6873.0
3475,Hydra bones,2023-03-10 17:55:00,6873.0,133,0,133,,6873.0
3476,Hydra bones,2023-03-10 18:00:00,6873.0,62,0,62,,6873.0
3477,Hydra bones,2023-03-10 18:05:00,6870.0,225,0,225,,6870.0
3478,Hydra bones,2023-03-10 18:10:00,6870.0,320,0,320,,6870.0
3479,Hydra bones,2023-03-10 18:15:00,6870.3209876543215,162,7,155,6966.0,6866.0
3480,Hydra bones,2023-03-10 18:20:00,6933.63368283093,3052,2762,290,6940.0,6873.0
3481,Hydra bones,2023-03-10 18:25:00,6950.0,199,0,199,,6950.0
3482,Hydra bones,2023-03-10 18:30:00,6950.340425531916,376,4,372,6982.0,6950.0
3483,Hydra bones,2023-03-10 18:35:00,6903.469820554648,613,150,463,6979.0,6879.0
3484,Hydra bones,2023-03-10 18:40:00,6863.0,495,0,495,,6863.0
3485,Hydra bones,2023-03-10 18:45:00,6863.0,60,0,60,,6863.0
3486,Hydra bones,2023-03-10 18:50:00,6861.0,132,0,132,,6861.0
3487,Hydra bones,2023-03-10 18:55:00,6861.0,76,0,76,,6861.0
3488,Hydra bones,2023-03-10 19:00:00,6861.0,27,0,27,,6861.0
3489,Hydra bones,2023-03-10 19:05:00,6867.555555555555,108,12,96,6920.0,6861.0
3490,Hydra bones,2023-03-10 19:10:00,6979.761061946902,2260,2200,60,6983.0,6861.0
3491,Hydra bones,2023-03-10 19:15:00,6861.0,135,0,135,,6861.0
3492,Hydra bones,2023-03-10 19:20:00,6875.823529411764,272,64,208,6924.0,6861.0
3493,Hydra bones,2023-03-10 19:25:00,6948.875150060025,833,600,233,6983.0,6861.0
3494,Hydra bones,2023-03-10 19:30:00,6861.0,887,0,887,,6861.0
3495,Hydra bones,2023-03-10 19:35:00,6968.7957371225575,5067,4500,567,6982.0,6864.0
3496,Hydra bones,2023-03-10 19:40:00,6864.530337078651,445,2,443,6982.0,6864.0
3497,Hydra bones,2023-03-10 19:45:00,6864.0,188,0,188,,6864.0
3498,Hydra bones,2023-03-10 19:50:00,6865.0,211,0,211,,6865.0
3499,Hydra bones,2023-03-10 19:55:00,6864.0,217,0,217,,6864.0
3500,Hydra bones,2023-03-10 20:00:00,6890.0,452,100,352,6978.0,6865.0
3501,Hydra bones,2023-03-10 20:05:00,6867.285333333333,375,1,374,6974.0,6867.0
3502,Hydra bones,2023-03-10 20:10:00,6937.421052631579,608,400,208,6973.0,6869.0
3503,Hydra bones,2023-03-10 20:15:00,6868.0,643,0,643,,6868.0
3504,Hydra bones,2023-03-10 20:20:00,6862.0,52,0,52,,6862.0
3505,Hydra bones,2023-03-10 20:25:00,6951.634441087613,6289,5000,1289,6975.0,6861.0
3506,Hydra bones,2023-03-10 20:30:00,6864.0,1701,0,1701,,6864.0
3507,Hydra bones,2023-03-10 20:35:00,6969.181360201512,3176,3000,176,6975.0,6870.0
3508,Hydra bones,2023-03-10 20:40:00,6871.0,135,0,135,,6871.0
3509,Hydra bones,2023-03-10 20:45:00,6871.0,409,0,409,,6871.0
3510,Hydra bones,2023-03-10 20:50:00,6871.0,46,0,46,,6871.0
3511,Hydra bones,2023-03-10 20:55:00,6873.0,305,0,305,,6873.0
3512,Hydra bones,2023-03-10 21:00:00,6876.0,325,0,325,,6876.0
3513,Hydra bones,2023-03-10 21:05:00,6878.0,122,0,122,,6878.0
3514,Hydra bones,2023-03-10 21:10:00,6875.0,50,0,50,,6875.0
3515,Hydra bones,2023-03-10 21:15:00,6873.0,51,0,51,,6873.0
3516,Hydra bones,2023-03-10 21:20:00,6946.807878369039,1447,1200,247,6962.0,6873.0
3517,Hydra bones,2023-03-10 21:25:00,6872.0,307,0,307,,6872.0
3518,Hydra bones,2023-03-10 21:30:00,6942.710770471965,4958,3500,1458,6973.0,6870.0
3519,Hydra bones,2023-03-10 21:35:00,6871.0,176,0,176,,6871.0
3520,Hydra bones,2023-03-10 21:40:00,6875.0,92,0,92,,6875.0
3521,Hydra bones,2023-03-10 21:45:00,6875.0,433,0,433,,6875.0
3522,Hydra bones,2023-03-10 21:50:00,6877.0,200,0,200,,6877.0
3523,Hydra bones,2023-03-10 21:55:00,6875.0,712,0,712,,6875.0
3524,Hydra bones,2023-03-10 22:00:00,6870.0,813,0,813,,6870.0
3525,Hydra bones,2023-03-10 22:05:00,6870.0,99,0,99,,6870.0
3526,Hydra bones,2023-03-10 22:10:00,6927.921525370312,6346,6230,116,6929.0,6870.0
3527,Hydra bones,2023-03-10 22:15:00,6870.0,574,0,574,,6870.0
3528,Hydra bones,2023-03-10 22:20:00,6870.0,156,0,156,,6870.0
3529,Hydra bones,2023-03-10 22:25:00,6870.0,815,0,815,,6870.0
3530,Hydra bones,2023-03-10 22:30:00,6870.0,143,0,143,,6870.0
3531,Hydra bones,2023-03-10 22:35:00,6870.0,274,0,274,,6870.0
3532,Hydra bones,2023-03-10 22:40:00,6870.812182741116,591,16,575,6900.0,6870.0
3533,Hydra bones,2023-03-10 22:45:00,6863.962025316456,158,12,146,6900.0,6861.0
3534,Hydra bones,2023-03-10 22:50:00,6898.576654115115,1859,1670,189,6900.0,6886.0
3535,Hydra bones,2023-03-10 22:55:00,6893.0,497,0,497,,6893.0
3536,Hydra bones,2023-03-10 23:00:00,6878.387341772152,395,101,294,6929.0,6861.0
3537,Hydra bones,2023-03-10 23:05:00,6890.68814968815,1443,630,813,6929.0,6861.0
3538,Hydra bones,2023-03-10 23:10:00,6863.090287277702,731,1,730,6929.0,6863.0
3539,Hydra bones,2023-03-10 23:15:00,6864.0,522,0,522,,6864.0
3540,Hydra bones,2023-03-10 23:20:00,6864.0,629,0,629,,6864.0
3541,Hydra bones,2023-03-10 23:25:00,6864.0,316,0,316,,6864.0
3542,Hydra bones,2023-03-10 23:30:00,6868.0,1160,0,1160,,6868.0
3543,Hydra bones,2023-03-10 23:35:00,6864.0,458,0,458,,6864.0
3544,Hydra bones,2023-03-10 23:40:00,6863.0,747,0,747,,6863.0
3545,Hydra bones,2023-03-10 23:45:00,6876.0,667,0,667,,6876.0
3546,Hydra bones,2023-03-10 23:50:00,6885.0,679,0,679,,6885.0
3547,Hydra bones,2023-03-10 23:55:00,6888.819935691318,311,27,284,6929.0,6885.0
3548,Hydra bones,2023-03-11 00:00:00,6996.41835916622,14968,14790,178,6998.0,6865.0
3549,Hydra bones,2023-03-11 00:05:00,6821.0,90,0,90,,6821.0
3550,Hydra bones,2023-03-11 00:10:00,6870.652498564044,1741,460,1281,6995.0,6826.0
3551,Hydra bones,2023-03-11 00:15:00,6821.5,160,10,150,6814.0,6822.0
3552,Hydra bones,2023-03-11 00:20:00,6842.0,187,0,187,,6842.0
3553,Hydra bones,2023-03-11 00:25:00,6861.0,343,0,343,,6861.0
3554,Hydra bones,2023-03-11 00:30:00,6861.0,320,0,320,,6861.0
3555,Hydra bones,2023-03-11 00:35:00,6861.0,127,0,127,,6861.0
3556,Hydra bones,2023-03-11 00:40:00,6861.0,88,0,88,,6861.0
3557,Hydra bones,2023-03-11 00:45:00,6956.7786885245905,732,618,114,6956.0,6961.0
3558,Hydra bones,2023-03-11 00:50:00,6996.754678229119,4382,4339,43,6997.0,6972.0
3559,Hydra bones,2023-03-11 00:55:00,6973.0,318,0,318,,6973.0
3560,Hydra bones,2023-03-11 01:00:00,6973.108333333334,240,1,239,6999.0,6973.0
3561,Hydra bones,2023-03-11 01:05:00,6973.0,68,0,68,,6973.0
3562,Hydra bones,2023-03-11 01:10:00,6973.0,501,0,501,,6973.0
3563,Hydra bones,2023-03-11 01:15:00,6973.0,37,0,37,,6973.0
3564,Hydra bones,2023-03-11 01:20:00,6973.0,19,0,19,,6973.0
3565,Hydra bones,2023-03-11 01:25:00,6973.0,222,0,222,,6973.0
3566,Hydra bones,2023-03-11 01:30:00,6973.0,387,0,387,,6973.0
3567,Hydra bones,2023-03-11 01:35:00,6973.0,257,0,257,,6973.0
3568,Hydra bones,2023-03-11 01:40:00,6973.0,263,0,263,,6973.0
3569,Hydra bones,2023-03-11 01:45:00,6874.0,454,0,454,,6874.0
3570,Hydra bones,2023-03-11 01:50:00,6861.0,195,0,195,,6861.0
3571,Hydra bones,2023-03-11 01:55:00,6861.797687861272,346,2,344,6999.0,6861.0
3572,Hydra bones,2023-03-11 02:00:00,6862.0,93,0,93,,6862.0
3573,Hydra bones,2023-03-11 02:05:00,6863.0,105,0,105,,6863.0
3574,Hydra bones,2023-03-11 02:10:00,6866.0,20,0,20,,6866.0
3575,Hydra bones,2023-03-11 02:15:00,6866.0,102,0,102,,6866.0
3576,Hydra bones,2023-03-11 02:20:00,6869.0,78,0,78,,6869.0
3577,Hydra bones,2023-03-11 02:25:00,6869.0,274,0,274,,6869.0
3578,Hydra bones,2023-03-11 02:30:00,6861.0,101,0,101,,6861.0
3579,Hydra bones,2023-03-11 02:35:00,6861.0,209,0,209,,6861.0
3580,Hydra bones,2023-03-11 02:40:00,6861.0,113,0,113,,6861.0
3581,Hydra bones,2023-03-11 02:45:00,6861.0,426,0,426,,6861.0
3582,Hydra bones,2023-03-11 02:50:00,6861.0,71,0,71,,6861.0
3583,Hydra bones,2023-03-11 02:55:00,6861.0,92,0,92,,6861.0
3584,Hydra bones,2023-03-11 03:00:00,6861.0,184,0,184,,6861.0
3585,Hydra bones,2023-03-11 03:05:00,6861.0,49,0,49,,6861.0
3586,Hydra bones,2023-03-11 03:10:00,6946.382488479262,1085,772,313,6981.0,6861.0
3587,Hydra bones,2023-03-11 03:15:00,6865.0,407,0,407,,6865.0
3588,Hydra bones,2023-03-11 03:20:00,6865.0,289,0,289,,6865.0
3589,Hydra bones,2023-03-11 03:25:00,6868.0,23,0,23,,6868.0
3590,Hydra bones,2023-03-11 03:30:00,6866.0,62,0,62,,6866.0
3591,Hydra bones,2023-03-11 03:35:00,6864.0,841,0,841,,6864.0
3592,Hydra bones,2023-03-11 03:40:00,6865.0,48,0,48,,6865.0
3593,Hydra bones,2023-03-11 03:45:00,6865.0,43,0,43,,6865.0
3594,Hydra bones,2023-03-11 03:50:00,6861.0,343,0,343,,6861.0
3595,Hydra bones,2023-03-11 03:55:00,6861.0,45,0,45,,6861.0
3596,Hydra bones,2023-03-11 04:00:00,6863.0,100,0,100,,6863.0
3597,Hydra bones,2023-03-11 04:05:00,6866.0,18,0,18,,6866.0
3598,Hydra bones,2023-03-11 04:10:00,6976.796554552912,2438,2062,376,6997.0,6866.0
3599,Hydra bones,2023-03-11 04:15:00,6864.0,297,0,297,,6864.0
3600,Hydra bones,2023-03-11 04:20:00,6864.0,372,0,372,,6864.0
3601,Hydra bones,2023-03-11 04:25:00,6865.0,101,0,101,,6865.0
3602,Hydra bones,2023-03-11 04:30:00,6866.0,220,0,220,,6866.0
