,Item Name,Date,Average Price,Total Trade Volume,High Price Trade Volume,Low Price Trade Volume,Average High Price,Average Low Price
3704,Jogre bones,2023-03-11 20:50:00,841.0,2,2,0,841.0,
3705,Jogre bones,2023-03-11 21:05:00,885.0,2,2,0,885.0,
3706,Jogre bones,2023-03-11 21:10:00,885.0,1,1,0,885.0,
3707,Jogre bones,2023-03-11 21:15:00,885.0,4,4,0,885.0,
3708,Jogre bones,2023-03-11 21:20:00,885.0,1,1,0,885.0,
3709,Jogre bones,2023-03-11 21:25:00,885.0,2,2,0,885.0,
3710,Jogre bones,2023-03-11 21:30:00,799.0,3,3,0,799.0,
3711,Jogre bones,2023-03-11 21:35:00,799.0,4,4,0,799.0,
3712,Jogre bones,2023-03-11 21:40:00,799.0,6,6,0,799.0,
3713,Jogre bones,2023-03-11 21:50:00,799.0,2,2,0,799.0,
3714,Jogre bones,2023-03-11 21:55:00,868.2,5,4,1,864.0,885.0
3715,Jogre bones,2023-03-11 22:00:00,885.0,1,1,0,885.0,
3716,Jogre bones,2023-03-11 22:05:00,885.0,2,2,0,885.0,
3717,Jogre bones,2023-03-11 22:10:00,885.0,3,3,0,885.0,
3718,Jogre bones,2023-03-11 22:15:00,885.0,3,3,0,885.0,
3719,Jogre bones,2023-03-11 22:20:00,885.0,4,4,0,885.0,
3720,Jogre bones,2023-03-11 22:25:00,885.0,2,2,0,885.0,
3721,Jogre bones,2023-03-11 22:30:00,863.0,2,2,0,863.0,
3722,Jogre bones,2023-03-11 22:35:00,841.0,8,8,0,841.0,
3723,Jogre bones,2023-03-11 22:40:00,841.0,4,4,0,841.0,
3724,Jogre bones,2023-03-11 22:45:00,841.0,7,7,0,841.0,
3725,Jogre bones,2023-03-11 22:50:00,841.0,2,2,0,841.0,
3726,Jogre bones,2023-03-11 22:55:00,841.0,1,1,0,841.0,
3727,Jogre bones,2023-03-11 23:00:00,885.0,1,1,0,885.0,
3728,Jogre bones,2023-03-11 23:05:00,885.0,1,1,0,885.0,
3729,Jogre bones,2023-03-11 23:10:00,885.0,4,4,0,885.0,
3730,Jogre bones,2023-03-11 23:15:00,885.0,1,1,0,885.0,
3731,Jogre bones,2023-03-11 23:20:00,885.0,6,5,1,885.0,885.0
3732,Jogre bones,2023-03-11 23:30:00,885.0,2,2,0,885.0,
3733,Jogre bones,2023-03-11 23:35:00,885.0,2,2,0,885.0,
3734,Jogre bones,2023-03-11 23:40:00,885.0,3,3,0,885.0,
3735,Jogre bones,2023-03-11 23:45:00,885.0,4,4,0,885.0,
3736,Jogre bones,2023-03-11 23:55:00,885.0,4,4,0,885.0,
3737,Jogre bones,2023-03-12 00:05:00,885.0,4,4,0,885.0,
3738,Jogre bones,2023-03-12 00:10:00,876.0,5,5,0,876.0,
3739,Jogre bones,2023-03-12 00:25:00,888.0,101,101,0,888.0,
3740,Jogre bones,2023-03-12 00:30:00,919.0,2,2,0,919.0,
3741,Jogre bones,2023-03-12 00:35:00,919.0,1,1,0,919.0,
3742,Jogre bones,2023-03-12 00:40:00,896.0,3,3,0,896.0,
3743,Jogre bones,2023-03-12 00:50:00,919.0,2,2,0,919.0,
3744,Jogre bones,2023-03-12 01:00:00,919.0,2,2,0,919.0,
3745,Jogre bones,2023-03-12 01:10:00,885.0,6,6,0,885.0,
3746,Jogre bones,2023-03-12 01:15:00,885.0,4,4,0,885.0,
3747,Jogre bones,2023-03-12 01:25:00,799.0,1,1,0,799.0,
3748,Jogre bones,2023-03-12 01:30:00,799.0,1,1,0,799.0,
3749,Jogre bones,2023-03-12 01:35:00,799.0,5,5,0,799.0,
3750,Jogre bones,2023-03-12 01:40:00,799.0,1,1,0,799.0,
3751,Jogre bones,2023-03-12 01:45:00,799.0,1,1,0,799.0,
3752,Jogre bones,2023-03-12 01:50:00,856.0,3,3,0,856.0,
3753,Jogre bones,2023-03-12 02:00:00,760.0,3,3,0,760.0,
3754,Jogre bones,2023-03-12 02:05:00,885.0,5,5,0,885.0,
3755,Jogre bones,2023-03-12 02:15:00,885.0,2,2,0,885.0,
3756,Jogre bones,2023-03-12 02:20:00,791.9999999999999,7,6,1,799.0,750.0
3757,Jogre bones,2023-03-12 02:25:00,799.0,1,1,0,799.0,
3758,Jogre bones,2023-03-12 02:30:00,799.0,2,2,0,799.0,
3759,Jogre bones,2023-03-12 02:35:00,799.0,3,3,0,799.0,
3760,Jogre bones,2023-03-12 02:40:00,799.0,2,2,0,799.0,
3761,Jogre bones,2023-03-12 02:45:00,799.0,1,1,0,799.0,
3762,Jogre bones,2023-03-12 02:50:00,799.0,5,5,0,799.0,
3763,Jogre bones,2023-03-12 02:55:00,799.0,2,2,0,799.0,
3764,Jogre bones,2023-03-12 03:00:00,799.0,7,7,0,799.0,
3765,Jogre bones,2023-03-12 03:05:00,811.0,162,162,0,811.0,
3766,Jogre bones,2023-03-12 03:10:00,750.0,4,0,4,,750.0
3767,Jogre bones,2023-03-12 03:20:00,919.0,1,1,0,919.0,
3768,Jogre bones,2023-03-12 03:25:00,771.125,8,1,7,919.0,750.0
3769,Jogre bones,2023-03-12 03:30:00,862.6666666666666,3,2,1,919.0,750.0
3770,Jogre bones,2023-03-12 03:35:00,919.0,2,2,0,919.0,
3771,Jogre bones,2023-03-12 03:40:00,919.0,1,1,0,919.0,
3772,Jogre bones,2023-03-12 03:45:00,759.0,8,8,0,759.0,
3773,Jogre bones,2023-03-12 03:50:00,760.0,2,2,0,760.0,
3774,Jogre bones,2023-03-12 03:55:00,760.0,2,2,0,760.0,
3775,Jogre bones,2023-03-12 04:05:00,760.0,6,6,0,760.0,
3776,Jogre bones,2023-03-12 04:10:00,760.0,2,2,0,760.0,
3777,Jogre bones,2023-03-12 04:15:00,751.8181818181818,11,2,9,760.0,750.0
3778,Jogre bones,2023-03-12 04:20:00,760.0,7,7,0,760.0,
3779,Jogre bones,2023-03-12 04:25:00,760.0,6,6,0,760.0,
3780,Jogre bones,2023-03-12 04:30:00,776.0,5,5,0,776.0,
3781,Jogre bones,2023-03-12 04:35:00,842.0,2,2,0,842.0,
3782,Jogre bones,2023-03-12 04:40:00,885.0,1,1,0,885.0,
3783,Jogre bones,2023-03-12 05:20:00,885.0,5,3,2,885.0,885.0
3784,Jogre bones,2023-03-12 05:25:00,885.0,1,1,0,885.0,
3785,Jogre bones,2023-03-12 05:35:00,896.0,3,3,0,896.0,
3786,Jogre bones,2023-03-12 05:40:00,885.0,1,1,0,885.0,
3787,Jogre bones,2023-03-12 05:45:00,885.0,1,1,0,885.0,
3788,Jogre bones,2023-03-12 05:50:00,885.0,3,2,1,885.0,885.0
3789,Jogre bones,2023-03-12 05:55:00,885.0,2,2,0,885.0,
3790,Jogre bones,2023-03-12 06:00:00,885.0,2,2,0,885.0,
3791,Jogre bones,2023-03-12 06:05:00,885.0,1,1,0,885.0,
3792,Jogre bones,2023-03-12 06:20:00,919.0,1,1,0,919.0,
3793,Jogre bones,2023-03-12 06:25:00,919.0,1,1,0,919.0,
3794,Jogre bones,2023-03-12 06:30:00,919.0,2,2,0,919.0,
3795,Jogre bones,2023-03-12 06:35:00,919.0,1,1,0,919.0,
3796,Jogre bones,2023-03-12 06:45:00,919.0,3,3,0,919.0,
3797,Jogre bones,2023-03-12 06:50:00,919.0,1,1,0,919.0,
3798,Jogre bones,2023-03-12 06:55:00,919.0,1,1,0,919.0,
3799,Jogre bones,2023-03-12 07:00:00,885.0,1,1,0,885.0,
3800,Jogre bones,2023-03-12 07:05:00,885.0,2,2,0,885.0,
3801,Jogre bones,2023-03-12 07:15:00,841.0,2,2,0,841.0,
3802,Jogre bones,2023-03-12 07:30:00,885.0,1,1,0,885.0,
3803,Jogre bones,2023-03-12 08:00:00,919.0,4,4,0,919.0,
3804,Jogre bones,2023-03-12 08:05:00,919.0,2,2,0,919.0,
3805,Jogre bones,2023-03-12 08:10:00,839.0,3,3,0,839.0,
3806,Jogre bones,2023-03-12 08:15:00,834.5,2,1,1,919.0,750.0
3807,Jogre bones,2023-03-12 08:25:00,919.0,3,3,0,919.0,
3808,Jogre bones,2023-03-12 08:30:00,919.0,2,2,0,919.0,
3809,Jogre bones,2023-03-12 08:50:00,841.0,1,1,0,841.0,
3810,Jogre bones,2023-03-12 08:55:00,841.0,1,1,0,841.0,
3811,Jogre bones,2023-03-12 09:05:00,885.0,2,2,0,885.0,
3812,Jogre bones,2023-03-12 09:10:00,919.0,1,1,0,919.0,
3813,Jogre bones,2023-03-12 09:15:00,919.0,1,1,0,919.0,
3814,Jogre bones,2023-03-12 09:25:00,919.0,2,2,0,919.0,
3815,Jogre bones,2023-03-12 09:30:00,919.0,1,1,0,919.0,
3816,Jogre bones,2023-03-12 09:35:00,919.0,2,2,0,919.0,
3817,Jogre bones,2023-03-12 09:40:00,919.0,2,2,0,919.0,
3818,Jogre bones,2023-03-12 09:45:00,919.0,1,1,0,919.0,
3819,Jogre bones,2023-03-12 09:50:00,862.6666666666666,3,2,1,919.0,750.0
3820,Jogre bones,2023-03-12 10:05:00,885.0,3,3,0,885.0,
3821,Jogre bones,2023-03-12 10:10:00,885.0,1,1,0,885.0,
3822,Jogre bones,2023-03-12 10:20:00,885.0,1,1,0,885.0,
3823,Jogre bones,2023-03-12 10:30:00,885.0,1,0,1,,885.0
3824,Jogre bones,2023-03-12 10:50:00,885.0,1,1,0,885.0,
3825,Jogre bones,2023-03-12 11:00:00,841.0,2,2,0,841.0,
3826,Jogre bones,2023-03-12 11:05:00,816.0,8,8,0,816.0,
3827,Jogre bones,2023-03-12 11:10:00,750.0,3,0,3,,750.0
3828,Jogre bones,2023-03-12 11:20:00,885.0,301,300,1,885.0,885.0
3829,Jogre bones,2023-03-12 11:25:00,885.0,1,1,0,885.0,
3830,Jogre bones,2023-03-12 11:30:00,766.875,8,1,7,885.0,750.0
3831,Jogre bones,2023-03-12 11:35:00,885.0,2,1,1,885.0,885.0
3832,Jogre bones,2023-03-12 11:45:00,885.0,2,2,0,885.0,
3833,Jogre bones,2023-03-12 11:50:00,884.0,8,8,0,884.0,
3834,Jogre bones,2023-03-12 12:00:00,884.0,5,5,0,884.0,
3835,Jogre bones,2023-03-12 12:05:00,760.0,2,2,0,760.0,
3836,Jogre bones,2023-03-12 12:10:00,760.0,2,2,0,760.0,
3837,Jogre bones,2023-03-12 12:15:00,884.0,5,5,0,884.0,
3838,Jogre bones,2023-03-12 12:20:00,884.0,2,2,0,884.0,
3839,Jogre bones,2023-03-12 12:25:00,884.0,1,1,0,884.0,
3840,Jogre bones,2023-03-12 12:50:00,884.0,4,4,0,884.0,
3841,Jogre bones,2023-03-12 12:55:00,884.0,4,4,0,884.0,
3842,Jogre bones,2023-03-12 13:05:00,884.0,3,3,0,884.0,
3843,Jogre bones,2023-03-12 13:10:00,884.0,4,4,0,884.0,
3844,Jogre bones,2023-03-12 13:20:00,884.0,1,1,0,884.0,
3845,Jogre bones,2023-03-12 13:25:00,839.3333333333333,3,2,1,884.0,750.0
3846,Jogre bones,2023-03-12 13:30:00,884.0,1,1,0,884.0,
3847,Jogre bones,2023-03-12 13:35:00,884.0,5,5,0,884.0,
3848,Jogre bones,2023-03-12 13:40:00,884.0,1,1,0,884.0,
3849,Jogre bones,2023-03-12 13:50:00,884.0,1,1,0,884.0,
3850,Jogre bones,2023-03-12 13:55:00,884.0,2,2,0,884.0,
3851,Jogre bones,2023-03-12 14:00:00,839.3333333333333,3,2,1,884.0,750.0
3852,Jogre bones,2023-03-12 14:05:00,841.0,2,2,0,841.0,
3853,Jogre bones,2023-03-12 14:10:00,884.0,2,2,0,884.0,
3854,Jogre bones,2023-03-12 14:15:00,884.0,2,2,0,884.0,
3855,Jogre bones,2023-03-12 14:20:00,884.0,2,2,0,884.0,
3856,Jogre bones,2023-03-12 14:25:00,827.0,3,3,0,827.0,
3857,Jogre bones,2023-03-12 14:30:00,884.0,2,2,0,884.0,
3858,Jogre bones,2023-03-12 14:35:00,841.0,2,2,0,841.0,
3859,Jogre bones,2023-03-12 14:40:00,841.0,1,1,0,841.0,
3860,Jogre bones,2023-03-12 14:45:00,760.0,3,3,0,760.0,
3861,Jogre bones,2023-03-12 14:50:00,760.0,2,2,0,760.0,
3862,Jogre bones,2023-03-12 14:55:00,841.0,4,4,0,841.0,
3863,Jogre bones,2023-03-12 15:00:00,841.0,10,10,0,841.0,
3864,Jogre bones,2023-03-12 15:05:00,804.0,5,5,0,804.0,
3865,Jogre bones,2023-03-12 15:10:00,779.0,7,7,0,779.0,
3866,Jogre bones,2023-03-12 15:15:00,779.0,3,3,0,779.0,
3867,Jogre bones,2023-03-12 15:20:00,779.0,2,2,0,779.0,
3868,Jogre bones,2023-03-12 15:25:00,779.0,4,4,0,779.0,
3869,Jogre bones,2023-03-12 15:30:00,768.125,8,5,3,779.0,750.0
3870,Jogre bones,2023-03-12 15:40:00,779.0,4,4,0,779.0,
3871,Jogre bones,2023-03-12 15:45:00,779.0,4,4,0,779.0,
3872,Jogre bones,2023-03-12 15:50:00,779.0,4,4,0,779.0,
3873,Jogre bones,2023-03-12 15:55:00,779.0,6,6,0,779.0,
3874,Jogre bones,2023-03-12 16:00:00,779.0,8,8,0,779.0,
3875,Jogre bones,2023-03-12 16:10:00,761.6,5,2,3,779.0,750.0
3876,Jogre bones,2023-03-12 16:15:00,779.0,5,5,0,779.0,
3877,Jogre bones,2023-03-12 16:20:00,779.0,5,5,0,779.0,
3878,Jogre bones,2023-03-12 16:25:00,779.0,6,6,0,779.0,
3879,Jogre bones,2023-03-12 16:35:00,773.2,5,4,1,779.0,750.0
3880,Jogre bones,2023-03-12 16:40:00,779.0,7,7,0,779.0,
3881,Jogre bones,2023-03-12 16:45:00,776.9285714285714,14,13,1,779.0,750.0
3882,Jogre bones,2023-03-12 16:50:00,779.0,13,13,0,779.0,
3883,Jogre bones,2023-03-12 16:55:00,779.0,19,19,0,779.0,
3884,Jogre bones,2023-03-12 17:00:00,813.0,919,919,0,813.0,
3885,Jogre bones,2023-03-12 17:05:00,884.0,2,2,0,884.0,
3886,Jogre bones,2023-03-12 17:10:00,884.0,6,6,0,884.0,
3887,Jogre bones,2023-03-12 17:15:00,884.0,1,1,0,884.0,
3888,Jogre bones,2023-03-12 17:20:00,884.0,2,2,0,884.0,
3889,Jogre bones,2023-03-12 17:25:00,878.0,7,7,0,878.0,
3890,Jogre bones,2023-03-12 17:30:00,883.0,14,13,1,884.0,870.0
3891,Jogre bones,2023-03-12 17:35:00,884.0,3,3,0,884.0,
3892,Jogre bones,2023-03-12 17:40:00,884.0,6,6,0,884.0,
3893,Jogre bones,2023-03-12 17:45:00,884.0,4,4,0,884.0,
3894,Jogre bones,2023-03-12 17:50:00,863.0000000000001,5,4,1,863.0,863.0
3895,Jogre bones,2023-03-12 17:55:00,863.0,1,1,0,863.0,
3896,Jogre bones,2023-03-12 18:00:00,863.0,3,3,0,863.0,
3897,Jogre bones,2023-03-12 18:05:00,863.0,2,2,0,863.0,
3898,Jogre bones,2023-03-12 18:10:00,863.0,1,1,0,863.0,
3899,Jogre bones,2023-03-12 18:15:00,862.9999999999999,3,2,1,863.0,863.0
3900,Jogre bones,2023-03-12 18:25:00,873.5,2,1,1,884.0,863.0
3901,Jogre bones,2023-03-12 18:30:00,884.0,4,4,0,884.0,
3902,Jogre bones,2023-03-12 18:35:00,884.0,1,1,0,884.0,
3903,Jogre bones,2023-03-12 18:40:00,884.0,1,1,0,884.0,
3904,Jogre bones,2023-03-12 18:45:00,884.0,4,4,0,884.0,
3905,Jogre bones,2023-03-12 18:50:00,884.0,1,1,0,884.0,
3906,Jogre bones,2023-03-12 18:55:00,884.0,2,2,0,884.0,
3907,Jogre bones,2023-03-12 19:05:00,884.0,1,1,0,884.0,
3908,Jogre bones,2023-03-12 19:10:00,884.0,7,7,0,884.0,
3909,Jogre bones,2023-03-12 19:15:00,884.0,8,8,0,884.0,
3910,Jogre bones,2023-03-12 19:20:00,884.0,7,7,0,884.0,
3911,Jogre bones,2023-03-12 19:25:00,884.0,7,7,0,884.0,
3912,Jogre bones,2023-03-12 19:30:00,884.0,3,3,0,884.0,
3913,Jogre bones,2023-03-12 19:35:00,884.0,2,2,0,884.0,
3914,Jogre bones,2023-03-12 19:40:00,884.0,8,8,0,884.0,
3915,Jogre bones,2023-03-12 19:45:00,884.0,9,9,0,884.0,
3916,Jogre bones,2023-03-12 19:50:00,876.9999999999999,3,2,1,884.0,863.0
3917,Jogre bones,2023-03-12 19:55:00,884.0,4,4,0,884.0,
3918,Jogre bones,2023-03-12 20:00:00,882.8333333333334,18,17,1,884.0,863.0
3919,Jogre bones,2023-03-12 20:05:00,864.0,63,63,0,864.0,
3920,Jogre bones,2023-03-12 20:10:00,885.0,1,1,0,885.0,
3921,Jogre bones,2023-03-12 20:15:00,885.0,1,1,0,885.0,
3922,Jogre bones,2023-03-12 20:20:00,874.0,4,4,0,874.0,
3923,Jogre bones,2023-03-12 20:30:00,885.0,2,2,0,885.0,
3924,Jogre bones,2023-03-12 20:35:00,885.0,3,3,0,885.0,
3925,Jogre bones,2023-03-12 20:40:00,885.0,4,4,0,885.0,
3926,Jogre bones,2023-03-12 20:45:00,885.0,2,2,0,885.0,
3927,Jogre bones,2023-03-12 20:50:00,885.0,2,2,0,885.0,
3928,Jogre bones,2023-03-12 20:55:00,878.0,3,3,0,878.0,
3929,Jogre bones,2023-03-12 21:00:00,885.0,3,3,0,885.0,
3930,Jogre bones,2023-03-12 21:05:00,885.0,1,1,0,885.0,
3931,Jogre bones,2023-03-12 21:10:00,885.0,2,2,0,885.0,
3932,Jogre bones,2023-03-12 21:15:00,885.0,4,4,0,885.0,
3933,Jogre bones,2023-03-12 21:20:00,868.0,4,4,0,868.0,
3934,Jogre bones,2023-03-12 21:25:00,884.0,7,7,0,884.0,
3935,Jogre bones,2023-03-12 21:30:00,884.0,12,12,0,884.0,
3936,Jogre bones,2023-03-12 21:35:00,884.0,2,2,0,884.0,
3937,Jogre bones,2023-03-12 21:40:00,884.0,1,1,0,884.0,
3938,Jogre bones,2023-03-12 21:45:00,884.0,4,4,0,884.0,
3939,Jogre bones,2023-03-12 21:50:00,824.6666666666667,12,7,5,878.0,750.0
3940,Jogre bones,2023-03-12 21:55:00,884.0,8,8,0,884.0,
3941,Jogre bones,2023-03-12 22:00:00,884.0,3,3,0,884.0,
3942,Jogre bones,2023-03-12 22:05:00,880.0,16,16,0,880.0,
3943,Jogre bones,2023-03-12 22:15:00,869.0,7,7,0,869.0,
3944,Jogre bones,2023-03-12 22:20:00,863.0,2,2,0,863.0,
3945,Jogre bones,2023-03-12 22:25:00,876.0,10,10,0,876.0,
3946,Jogre bones,2023-03-12 22:30:00,783.5,12,3,9,884.0,750.0
3947,Jogre bones,2023-03-12 22:35:00,884.0,1,1,0,884.0,
3948,Jogre bones,2023-03-12 22:40:00,884.0,1,1,0,884.0,
3949,Jogre bones,2023-03-12 22:45:00,877.0,3,3,0,877.0,
3950,Jogre bones,2023-03-12 22:50:00,863.0,3,3,0,863.0,
3951,Jogre bones,2023-03-12 22:55:00,863.0,3,3,0,863.0,
3952,Jogre bones,2023-03-12 23:00:00,863.0,2,2,0,863.0,
3953,Jogre bones,2023-03-12 23:05:00,796.0,5,5,0,796.0,
3954,Jogre bones,2023-03-12 23:10:00,863.0,1,1,0,863.0,
3955,Jogre bones,2023-03-12 23:15:00,806.9999999999999,9,6,3,779.0,863.0
3956,Jogre bones,2023-03-12 23:25:00,807.0,3,3,0,807.0,
3957,Jogre bones,2023-03-12 23:30:00,863.0,2,2,0,863.0,
3958,Jogre bones,2023-03-12 23:35:00,863.0,2,2,0,863.0,
3959,Jogre bones,2023-03-12 23:40:00,863.0,1,1,0,863.0,
3960,Jogre bones,2023-03-12 23:45:00,874.0,2,2,0,874.0,
3961,Jogre bones,2023-03-12 23:50:00,880.0,5,5,0,880.0,
3962,Jogre bones,2023-03-13 00:00:00,863.0,1,1,0,863.0,
3963,Jogre bones,2023-03-13 00:15:00,884.0,1,1,0,884.0,
3964,Jogre bones,2023-03-13 00:20:00,884.0,2,2,0,884.0,
3965,Jogre bones,2023-03-13 00:25:00,863.0,3,3,0,863.0,
3966,Jogre bones,2023-03-13 00:30:00,863.0,6,6,0,863.0,
3967,Jogre bones,2023-03-13 00:40:00,884.0,3,3,0,884.0,
3968,Jogre bones,2023-03-13 00:45:00,884.0,1,1,0,884.0,
3969,Jogre bones,2023-03-13 00:50:00,884.0,1,1,0,884.0,
3970,Jogre bones,2023-03-13 00:55:00,884.0,4,4,0,884.0,
3971,Jogre bones,2023-03-13 01:00:00,820.0,1,1,0,820.0,
3972,Jogre bones,2023-03-13 01:15:00,750.0,1,0,1,,750.0
3973,Jogre bones,2023-03-13 01:30:00,863.0,1,1,0,863.0,
3974,Jogre bones,2023-03-13 01:35:00,863.0,1,1,0,863.0,
3975,Jogre bones,2023-03-13 01:55:00,884.0,3,3,0,884.0,
3976,Jogre bones,2023-03-13 02:00:00,884.0,2,2,0,884.0,
3977,Jogre bones,2023-03-13 02:10:00,884.0,1,1,0,884.0,
3978,Jogre bones,2023-03-13 02:15:00,884.0,1,1,0,884.0,
3979,Jogre bones,2023-03-13 02:20:00,884.0,2,2,0,884.0,
3980,Jogre bones,2023-03-13 02:25:00,817.0,2,1,1,884.0,750.0
3981,Jogre bones,2023-03-13 02:30:00,884.0,2,2,0,884.0,
3982,Jogre bones,2023-03-13 02:35:00,884.0,1,1,0,884.0,
3983,Jogre bones,2023-03-13 02:50:00,884.0,4,4,0,884.0,
3984,Jogre bones,2023-03-13 02:55:00,863.0,1,0,1,,863.0
3985,Jogre bones,2023-03-13 03:00:00,884.0,10,10,0,884.0,
3986,Jogre bones,2023-03-13 03:10:00,884.0,6,6,0,884.0,
3987,Jogre bones,2023-03-13 03:20:00,820.0,1,1,0,820.0,
3988,Jogre bones,2023-03-13 03:25:00,884.0,2,2,0,884.0,
3989,Jogre bones,2023-03-13 03:30:00,884.0,5,5,0,884.0,
3990,Jogre bones,2023-03-13 03:35:00,884.0,3,3,0,884.0,
3991,Jogre bones,2023-03-13 03:40:00,779.0,2,2,0,779.0,
3992,Jogre bones,2023-03-13 03:45:00,884.0,4,4,0,884.0,
3993,Jogre bones,2023-03-13 03:50:00,884.0,3,3,0,884.0,
3994,Jogre bones,2023-03-13 03:55:00,884.0,6,6,0,884.0,
3995,Jogre bones,2023-03-13 04:00:00,884.0,3,3,0,884.0,
3996,Jogre bones,2023-03-13 04:05:00,884.0,1,1,0,884.0,
3997,Jogre bones,2023-03-13 04:10:00,884.0,2,2,0,884.0,
3998,Jogre bones,2023-03-13 04:20:00,779.0,2,2,0,779.0,
3999,Jogre bones,2023-03-13 04:25:00,779.0,2,2,0,779.0,
4000,Jogre bones,2023-03-13 04:30:00,779.0,2,2,0,779.0,
4001,Jogre bones,2023-03-13 04:45:00,779.0,4,4,0,779.0,
4002,Jogre bones,2023-03-13 04:55:00,779.0,2,2,0,779.0,
4003,Jogre bones,2023-03-13 05:00:00,779.0,2,2,0,779.0,
4004,Jogre bones,2023-03-13 05:05:00,779.0,8,8,0,779.0,
4005,Jogre bones,2023-03-13 05:10:00,779.0,2,2,0,779.0,
4006,Jogre bones,2023-03-13 05:15:00,779.0,1,1,0,779.0,
4007,Jogre bones,2023-03-13 05:55:00,786.8,5,2,3,842.0,750.0
4008,Jogre bones,2023-03-13 06:05:00,878.0,3,3,0,878.0,
4009,Jogre bones,2023-03-13 06:10:00,884.0,1,1,0,884.0,
4010,Jogre bones,2023-03-13 06:15:00,884.0,1,1,0,884.0,
4011,Jogre bones,2023-03-13 06:20:00,884.0,1,1,0,884.0,
4012,Jogre bones,2023-03-13 06:25:00,884.0,2,2,0,884.0,
4013,Jogre bones,2023-03-13 06:45:00,884.0,1,1,0,884.0,
4014,Jogre bones,2023-03-13 06:50:00,884.0,1,1,0,884.0,
4015,Monkey bones,2023-03-11 15:20:00,423.375,8,5,3,489.0,314.0
4016,Monkey bones,2023-03-11 15:30:00,489.0,3,3,0,489.0,
4017,Monkey bones,2023-03-11 15:35:00,439.5,4,3,1,489.0,291.0
4018,Monkey bones,2023-03-11 15:40:00,489.0,7,7,0,489.0,
4019,Monkey bones,2023-03-11 15:45:00,489.0,3,3,0,489.0,
4020,Monkey bones,2023-03-11 15:50:00,303.0,1,1,0,303.0,
4021,Monkey bones,2023-03-11 16:00:00,403.0,2,0,2,,403.0
4022,Monkey bones,2023-03-11 16:05:00,291.0,2,0,2,,291.0
4023,Monkey bones,2023-03-11 16:20:00,303.0,4,4,0,303.0,
4024,Monkey bones,2023-03-11 16:25:00,303.0,44,44,0,303.0,
4025,Monkey bones,2023-03-11 16:30:00,304.5,2,1,1,318.0,291.0
4026,Monkey bones,2023-03-11 16:35:00,291.0,2,0,2,,291.0
4027,Monkey bones,2023-03-11 16:40:00,304.5,2,1,1,318.0,291.0
4028,Monkey bones,2023-03-11 16:50:00,318.0,1,1,0,318.0,
4029,Monkey bones,2023-03-11 16:55:00,291.0,1,0,1,,291.0
4030,Monkey bones,2023-03-11 17:00:00,318.0,4,3,1,318.0,318.0
4031,Monkey bones,2023-03-11 17:05:00,318.0,2,1,1,318.0,318.0
4032,Monkey bones,2023-03-11 17:10:00,293.0,11,0,11,,293.0
4033,Monkey bones,2023-03-11 17:15:00,318.0,5,5,0,318.0,
4034,Monkey bones,2023-03-11 17:25:00,307.2,5,3,2,318.0,291.0
4035,Monkey bones,2023-03-11 17:35:00,318.0,5,5,0,318.0,
4036,Monkey bones,2023-03-11 17:40:00,318.0,2,2,0,318.0,
4037,Monkey bones,2023-03-11 17:45:00,310.0,4,4,0,310.0,
4038,Monkey bones,2023-03-11 17:50:00,318.0,3,3,0,318.0,
4039,Monkey bones,2023-03-11 17:55:00,318.0,10,10,0,318.0,
4040,Monkey bones,2023-03-11 18:00:00,318.0,4,4,0,318.0,
4041,Monkey bones,2023-03-11 18:05:00,318.0,3,3,0,318.0,
4042,Monkey bones,2023-03-11 18:10:00,318.0,7,1,6,318.0,318.0
4043,Monkey bones,2023-03-11 18:15:00,318.0,2,2,0,318.0,
4044,Monkey bones,2023-03-11 18:20:00,304.0,2,0,2,,304.0
4045,Monkey bones,2023-03-11 18:25:00,318.0,2,2,0,318.0,
4046,Monkey bones,2023-03-11 18:35:00,303.0,1,1,0,303.0,
4047,Monkey bones,2023-03-11 18:40:00,293.1818181818182,11,2,9,303.0,291.0
4048,Monkey bones,2023-03-11 18:45:00,303.0,2,2,0,303.0,
4049,Monkey bones,2023-03-11 18:50:00,300.0,4,3,1,303.0,291.0
4050,Monkey bones,2023-03-11 18:55:00,303.0,2,2,0,303.0,
4051,Monkey bones,2023-03-11 19:00:00,303.0,2,2,0,303.0,
4052,Monkey bones,2023-03-11 19:05:00,303.0,1,1,0,303.0,
4053,Monkey bones,2023-03-11 19:10:00,303.0,5,5,0,303.0,
4054,Monkey bones,2023-03-11 19:15:00,291.0,49,0,49,,291.0
4055,Monkey bones,2023-03-11 19:20:00,303.0,1,1,0,303.0,
4056,Monkey bones,2023-03-11 19:25:00,318.0,3,2,1,318.0,318.0
4057,Monkey bones,2023-03-11 19:30:00,318.0,2,1,1,318.0,318.0
4058,Monkey bones,2023-03-11 19:35:00,318.0,2,2,0,318.0,
4059,Monkey bones,2023-03-11 19:40:00,302.0,5,1,4,318.0,298.0
4060,Monkey bones,2023-03-11 19:45:00,318.0,2,2,0,318.0,
4061,Monkey bones,2023-03-11 19:50:00,318.0,4,4,0,318.0,
4062,Monkey bones,2023-03-11 19:55:00,305.0,3,3,0,305.0,
4063,Monkey bones,2023-03-11 20:00:00,305.0,1,1,0,305.0,
4064,Monkey bones,2023-03-11 20:05:00,305.0,1,1,0,305.0,
4065,Monkey bones,2023-03-11 20:10:00,305.0,2,2,0,305.0,
