,Item Name,Date,Average Price,Total Trade Volume,High Price Trade Volume,Low Price Trade Volume,Average High Price,Average Low Price
3136,Fayrg bones,2023-03-12 12:10:00,4335.0,1,0,1,,4335.0
3137,Fayrg bones,2023-03-12 14:20:00,4335.0,4,0,4,,4335.0
3138,Fayrg bones,2023-03-12 15:30:00,4335.0,4,0,4,,4335.0
3139,Fayrg bones,2023-03-12 16:00:00,4335.0,6,0,6,,4335.0
3140,Fayrg bones,2023-03-12 17:15:00,4335.0,3,0,3,,4335.0
3141,Fayrg bones,2023-03-12 17:20:00,4335.0,5,0,5,,4335.0
3142,Fayrg bones,2023-03-12 17:35:00,4335.0,2,0,2,,4335.0
3143,Fayrg bones,2023-03-12 18:45:00,4335.0,1,0,1,,4335.0
3144,Fayrg bones,2023-03-12 19:05:00,4335.0,1,0,1,,4335.0
3145,Fayrg bones,2023-03-12 21:55:00,4335.0,2,0,2,,4335.0
3146,Fayrg bones,2023-03-12 23:30:00,4335.0,1,0,1,,4335.0
3147,Fayrg bones,2023-03-13 01:35:00,4335.0,2,0,2,,4335.0
3148,Fayrg bones,2023-03-13 01:55:00,4335.0,1,0,1,,4335.0
3149,Fayrg bones,2023-03-13 05:20:00,4335.0,14,0,14,,4335.0
3150,Fayrg bones,2023-03-13 10:15:00,4335.0,2,0,2,,4335.0
3151,Fayrg bones,2023-03-13 10:55:00,4335.0,1,0,1,,4335.0
3152,Fayrg bones,2023-03-13 14:20:00,4335.0,1,0,1,,4335.0
3153,Fayrg bones,2023-03-13 15:35:00,4335.0,1,0,1,,4335.0
3154,Fayrg bones,2023-03-13 16:20:00,5000.0,2,2,0,5000.0,
3155,Fayrg bones,2023-03-13 18:20:00,4335.0,1,0,1,,4335.0
3156,Fayrg bones,2023-03-13 22:30:00,4335.0,3,0,3,,4335.0
3157,Fayrg bones,2023-03-13 22:40:00,4335.0,1,0,1,,4335.0
3158,Fayrg bones,2023-03-13 23:55:00,4667.0,2,2,0,4667.0,
3159,Fayrg bones,2023-03-14 00:30:00,4335.0,1,0,1,,4335.0
3160,Fayrg bones,2023-03-14 00:55:00,4335.0,2,0,2,,4335.0
3161,Fayrg bones,2023-03-14 01:15:00,4335.0,2,0,2,,4335.0
3162,Fayrg bones,2023-03-14 01:35:00,4335.0,1,0,1,,4335.0
3163,Fayrg bones,2023-03-14 01:50:00,4335.0,1,0,1,,4335.0
3164,Fayrg bones,2023-03-14 01:55:00,4335.0,1,0,1,,4335.0
3165,Fayrg bones,2023-03-14 02:30:00,4335.0,4,0,4,,4335.0
3166,Fayrg bones,2023-03-14 04:00:00,4335.0,1,0,1,,4335.0
3167,Fayrg bones,2023-03-14 05:25:00,4335.0,2,0,2,,4335.0
3168,Fayrg bones,2023-03-14 11:10:00,4335.0,2,0,2,,4335.0
3169,Fayrg bones,2023-03-14 12:45:00,4695.333333333333,3,1,2,5416.0,4335.0
3170,Fayrg bones,2023-03-14 14:40:00,4336.0,2,0,2,,4336.0
3171,Fayrg bones,2023-03-14 14:55:00,4335.0,1,0,1,,4335.0
3172,Fayrg bones,2023-03-14 15:10:00,4335.0,1,0,1,,4335.0
3173,Fayrg bones,2023-03-14 16:45:00,5416.0,24,24,0,5416.0,
3174,Fayrg bones,2023-03-14 18:05:00,5055.666666666666,3,2,1,5416.0,4335.0
3175,Fayrg bones,2023-03-14 18:10:00,4335.0,1,0,1,,4335.0
3176,Fayrg bones,2023-03-14 18:40:00,4335.0,1,0,1,,4335.0
3177,Fayrg bones,2023-03-14 18:45:00,4335.0,2,0,2,,4335.0
3178,Fayrg bones,2023-03-14 19:30:00,4335.0,1,0,1,,4335.0
3179,Fayrg bones,2023-03-14 22:45:00,4380.0,1,0,1,,4380.0
3180,Fayrg bones,2023-03-15 00:05:00,4870.0,394,394,0,4870.0,
3181,Fayrg bones,2023-03-15 00:40:00,5573.0,2,0,2,,5573.0
3182,Fayrg bones,2023-03-15 00:45:00,5573.0,1,0,1,,5573.0
3183,Fayrg bones,2023-03-15 01:05:00,5573.0,1,0,1,,5573.0
3184,Fayrg bones,2023-03-15 01:25:00,5573.0,1,0,1,,5573.0
3185,Fayrg bones,2023-03-15 02:25:00,5573.0,1,0,1,,5573.0
3186,Fayrg bones,2023-03-15 04:10:00,5573.0,1,0,1,,5573.0
3187,Fayrg bones,2023-03-15 04:40:00,6036.5,2,1,1,6500.0,5573.0
3188,Fayrg bones,2023-03-15 05:20:00,5573.0,1,0,1,,5573.0
3189,Fayrg bones,2023-03-15 10:20:00,4380.0,6,0,6,,4380.0
3190,Fayrg bones,2023-03-15 11:05:00,4380.0,4,0,4,,4380.0
3191,Fayrg bones,2023-03-15 12:50:00,6500.0,50,50,0,6500.0,
3192,Fayrg bones,2023-03-15 14:50:00,4380.0,2,0,2,,4380.0
3193,Fayrg bones,2023-03-15 17:45:00,4380.0,1,0,1,,4380.0
3194,Fayrg bones,2023-03-15 17:50:00,4380.0,50,0,50,,4380.0
3195,Fayrg bones,2023-03-15 18:35:00,4380.0,2,0,2,,4380.0
3196,Fayrg bones,2023-03-15 19:55:00,4380.0,1,0,1,,4380.0
3197,Fayrg bones,2023-03-15 21:10:00,4380.0,5,0,5,,4380.0
3198,Fayrg bones,2023-03-15 22:55:00,4380.0,1,0,1,,4380.0
3199,Fayrg bones,2023-03-16 00:10:00,4380.0,1,0,1,,4380.0
3200,Fayrg bones,2023-03-16 00:45:00,4380.0,1,0,1,,4380.0
3201,Fayrg bones,2023-03-16 02:35:00,4380.0,1,0,1,,4380.0
3202,Fayrg bones,2023-03-16 08:10:00,4380.0,1,0,1,,4380.0
3203,Fayrg bones,2023-03-16 08:30:00,4380.0,10,0,10,,4380.0
3204,Fayrg bones,2023-03-16 09:25:00,4380.0,1,0,1,,4380.0
3205,Fayrg bones,2023-03-16 14:15:00,4380.0,1,0,1,,4380.0
3206,Fayrg bones,2023-03-16 16:40:00,4444.0,3,0,3,,4444.0
3207,Fayrg bones,2023-03-16 17:25:00,4444.0,1,0,1,,4444.0
3208,Fayrg bones,2023-03-16 18:15:00,4444.0,1,0,1,,4444.0
3209,Fayrg bones,2023-03-16 18:20:00,4444.0,1,0,1,,4444.0
3210,Fayrg bones,2023-03-16 18:30:00,4444.0,1,0,1,,4444.0
3211,Fayrg bones,2023-03-16 21:20:00,4444.0,1,0,1,,4444.0
3212,Fayrg bones,2023-03-16 21:40:00,4444.0,1,0,1,,4444.0
3213,Fayrg bones,2023-03-16 22:35:00,4444.0,4,0,4,,4444.0
3214,Fayrg bones,2023-03-16 22:45:00,4444.0,2,0,2,,4444.0
3215,Fayrg bones,2023-03-16 23:30:00,4727.666666666666,3,1,2,5295.0,4444.0
3216,Fayrg bones,2023-03-17 00:00:00,4444.0,4,0,4,,4444.0
3217,Fayrg bones,2023-03-17 00:25:00,4444.0,2,0,2,,4444.0
3218,Fayrg bones,2023-03-17 02:15:00,4444.0,2,0,2,,4444.0
3219,Fayrg bones,2023-03-17 02:55:00,4444.0,1,0,1,,4444.0
3220,Fayrg bones,2023-03-17 11:45:00,4444.0,8,0,8,,4444.0
3221,Fayrg bones,2023-03-17 19:20:00,4444.0,2,0,2,,4444.0
3222,Fayrg bones,2023-03-17 20:20:00,4444.0,18,0,18,,4444.0
3223,Fayrg bones,2023-03-18 00:15:00,4380.0,1,0,1,,4380.0
3224,Fayrg bones,2023-03-18 01:25:00,4380.0,1,0,1,,4380.0
3225,Fayrg bones,2023-03-18 03:00:00,4380.0,43,0,43,,4380.0
3226,Fayrg bones,2023-03-18 03:30:00,4380.0,2,0,2,,4380.0
3227,Fayrg bones,2023-03-18 03:45:00,4380.0,6,0,6,,4380.0
3228,Fayrg bones,2023-03-18 06:20:00,4380.0,2,0,2,,4380.0
3229,Fayrg bones,2023-03-18 07:35:00,4380.0,30,0,30,,4380.0
3230,Fayrg bones,2023-03-18 07:40:00,4380.0,4,0,4,,4380.0
3231,Fayrg bones,2023-03-18 13:25:00,4380.0,1,0,1,,4380.0
3232,Fayrg bones,2023-03-18 15:00:00,4380.0,1,0,1,,4380.0
3233,Fayrg bones,2023-03-18 16:30:00,4380.0,2,0,2,,4380.0
3234,Fayrg bones,2023-03-18 18:20:00,4380.0,3,0,3,,4380.0
3235,Fayrg bones,2023-03-18 19:10:00,4380.0,1,0,1,,4380.0
3236,Fayrg bones,2023-03-18 19:55:00,4380.0,2,0,2,,4380.0
3237,Fayrg bones,2023-03-18 20:05:00,4380.0,2,0,2,,4380.0
3238,Fayrg bones,2023-03-18 21:35:00,4380.0,11,0,11,,4380.0
3239,Fayrg bones,2023-03-18 23:35:00,4380.0,1,0,1,,4380.0
3240,Fayrg bones,2023-03-19 01:15:00,4496.0,1,0,1,,4496.0
3241,Fayrg bones,2023-03-19 03:00:00,4496.0,1,0,1,,4496.0
3242,Fayrg bones,2023-03-19 03:45:00,4496.0,3,0,3,,4496.0
3243,Fayrg bones,2023-03-19 04:35:00,4496.0,1,0,1,,4496.0
3244,Fayrg bones,2023-03-19 06:45:00,4496.0,1,0,1,,4496.0
3245,Fayrg bones,2023-03-19 08:15:00,4496.0,1,0,1,,4496.0
3246,Fayrg bones,2023-03-19 10:25:00,4496.0,1,0,1,,4496.0
3247,Fayrg bones,2023-03-19 11:35:00,4496.0,1,0,1,,4496.0
3248,Fayrg bones,2023-03-19 14:25:00,4496.0,1,0,1,,4496.0
3249,Fayrg bones,2023-03-19 14:50:00,4496.0,1,0,1,,4496.0
3250,Fayrg bones,2023-03-19 15:15:00,4496.0,1,0,1,,4496.0
3251,Fayrg bones,2023-03-19 16:20:00,4496.0,2,0,2,,4496.0
3252,Fayrg bones,2023-03-19 17:10:00,4800.0,3,3,0,4800.0,
3253,Fayrg bones,2023-03-19 18:15:00,4496.0,2,0,2,,4496.0
3254,Fayrg bones,2023-03-19 18:20:00,4496.0,1,0,1,,4496.0
3255,Fayrg bones,2023-03-19 20:15:00,4496.0,1,0,1,,4496.0
3256,Fayrg bones,2023-03-19 20:30:00,4496.0,20,0,20,,4496.0
3257,Fayrg bones,2023-03-19 22:40:00,4496.0,1,0,1,,4496.0
3258,Fayrg bones,2023-03-19 23:10:00,4496.0,1,0,1,,4496.0
3259,Fayrg bones,2023-03-20 01:10:00,4496.0,1,0,1,,4496.0
3260,Fayrg bones,2023-03-20 01:35:00,4496.0,1,0,1,,4496.0
3261,Fayrg bones,2023-03-20 03:05:00,4496.0,1,0,1,,4496.0
3262,Fayrg bones,2023-03-20 03:10:00,4496.0,1,0,1,,4496.0
3263,Fayrg bones,2023-03-20 04:45:00,4496.0,1,0,1,,4496.0
3264,Fayrg bones,2023-03-20 12:25:00,4496.0,1,0,1,,4496.0
3265,Fayrg bones,2023-03-20 12:35:00,4496.0,4,0,4,,4496.0
3266,Fayrg bones,2023-03-20 14:00:00,4380.0,15,0,15,,4380.0
3267,Fayrg bones,2023-03-20 14:20:00,4380.0,19,0,19,,4380.0
3268,Fayrg bones,2023-03-20 14:35:00,4380.0,1,0,1,,4380.0
3269,Fayrg bones,2023-03-20 14:45:00,4380.0,3,0,3,,4380.0
3270,Fayrg bones,2023-03-20 15:10:00,4380.0,1,0,1,,4380.0
3271,Fayrg bones,2023-03-20 16:05:00,4380.0,2,0,2,,4380.0
3272,Fayrg bones,2023-03-20 16:45:00,4380.0,1,0,1,,4380.0
3273,Fayrg bones,2023-03-20 17:25:00,4380.0,4,0,4,,4380.0
3274,Fayrg bones,2023-03-20 19:10:00,4380.0,2,0,2,,4380.0
3275,Fayrg bones,2023-03-20 20:20:00,4380.0,12,0,12,,4380.0
3276,Fayrg bones,2023-03-20 20:30:00,4380.0,28,0,28,,4380.0
3277,Fayrg bones,2023-03-20 20:35:00,4380.0,1,0,1,,4380.0
3278,Fayrg bones,2023-03-20 20:40:00,4380.0,14,0,14,,4380.0
3279,Fayrg bones,2023-03-20 21:30:00,4380.0,9,0,9,,4380.0
3280,Fayrg bones,2023-03-20 22:00:00,4380.0,1,0,1,,4380.0
3281,Fayrg bones,2023-03-21 00:20:00,4380.0,3,0,3,,4380.0
3282,Fayrg bones,2023-03-21 01:55:00,4380.0,2,0,2,,4380.0
3283,Fayrg bones,2023-03-21 02:20:00,4380.0,3,0,3,,4380.0
3284,Fayrg bones,2023-03-21 03:55:00,4380.0,1,0,1,,4380.0
3285,Hydra bones,2023-03-19 22:20:00,6650.570776255709,438,5,433,6700.0,6650.0
3286,Hydra bones,2023-03-19 22:25:00,6650.0,294,0,294,,6650.0
3287,Hydra bones,2023-03-19 22:30:00,6709.738823529411,850,403,447,6776.0,6650.0
3288,Hydra bones,2023-03-19 22:35:00,6691.057750759879,329,307,22,6694.0,6650.0
3289,Hydra bones,2023-03-19 22:40:00,6697.0,348,0,348,,6697.0
3290,Hydra bones,2023-03-19 22:45:00,6758.433734939758,1162,1000,162,6776.0,6650.0
3291,Hydra bones,2023-03-19 22:50:00,6650.0,106,0,106,,6650.0
3292,Hydra bones,2023-03-19 22:55:00,6650.524793388429,242,1,241,6777.0,6650.0
3293,Hydra bones,2023-03-19 23:00:00,6650.0,29,0,29,,6650.0
3294,Hydra bones,2023-03-19 23:05:00,6651.0,176,0,176,,6651.0
3295,Hydra bones,2023-03-19 23:10:00,6718.946428571429,896,468,428,6782.0,6650.0
3296,Hydra bones,2023-03-19 23:15:00,6650.0,597,0,597,,6650.0
3297,Hydra bones,2023-03-19 23:20:00,6650.0,101,0,101,,6650.0
3298,Hydra bones,2023-03-19 23:25:00,6654.0,359,0,359,,6654.0
3299,Hydra bones,2023-03-19 23:30:00,6845.404191616766,334,213,121,6953.0,6656.0
3300,Hydra bones,2023-03-19 23:35:00,6662.0,278,0,278,,6662.0
3301,Hydra bones,2023-03-19 23:40:00,6653.0,136,0,136,,6653.0
3302,Hydra bones,2023-03-19 23:45:00,6653.0,80,0,80,,6653.0
3303,Hydra bones,2023-03-19 23:50:00,6654.0,3968,0,3968,,6654.0
3304,Hydra bones,2023-03-19 23:55:00,6657.0,12,0,12,,6657.0
3305,Hydra bones,2023-03-20 00:00:00,6653.0,173,0,173,,6653.0
3306,Hydra bones,2023-03-20 00:05:00,6651.0,1218,0,1218,,6651.0
3307,Hydra bones,2023-03-20 00:10:00,6651.0,753,0,753,,6651.0
3308,Hydra bones,2023-03-20 00:15:00,6781.409618573798,603,263,340,6950.0,6651.0
3309,Hydra bones,2023-03-20 00:20:00,6664.0,313,0,313,,6664.0
3310,Hydra bones,2023-03-20 00:25:00,6667.0,341,0,341,,6667.0
3311,Hydra bones,2023-03-20 00:30:00,6685.0,698,0,698,,6685.0
3312,Hydra bones,2023-03-20 00:35:00,6803.089195068891,1379,1167,212,6820.0,6710.0
3313,Hydra bones,2023-03-20 00:40:00,6913.078379800106,1901,1736,165,6932.0,6714.0
3314,Hydra bones,2023-03-20 00:45:00,6720.0,170,0,170,,6720.0
3315,Hydra bones,2023-03-20 00:50:00,6783.5,130,35,95,6945.0,6724.0
3316,Hydra bones,2023-03-20 00:55:00,6676.193265007321,1366,1,1365,6940.0,6676.0
3317,Hydra bones,2023-03-20 01:00:00,6751.456193353474,662,200,462,6935.0,6672.0
3318,Hydra bones,2023-03-20 01:05:00,6677.0,293,0,293,,6677.0
3319,Hydra bones,2023-03-20 01:10:00,6679.0,151,0,151,,6679.0
3320,Hydra bones,2023-03-20 01:15:00,6683.0,216,0,216,,6683.0
3321,Hydra bones,2023-03-20 01:20:00,6679.0,183,0,183,,6679.0
3322,Hydra bones,2023-03-20 01:25:00,6728.789976133651,838,202,636,6895.0,6676.0
3323,Hydra bones,2023-03-20 01:30:00,6678.0,276,0,276,,6678.0
3324,Hydra bones,2023-03-20 01:35:00,6855.09634551495,1204,1000,204,6890.0,6684.0
3325,Hydra bones,2023-03-20 01:40:00,6686.7464788732395,142,4,138,6885.0,6681.0
3326,Hydra bones,2023-03-20 01:45:00,6677.252747252748,91,1,90,6880.0,6675.0
3327,Hydra bones,2023-03-20 01:50:00,6860.131578947368,760,700,60,6876.0,6675.0
3328,Hydra bones,2023-03-20 01:55:00,6675.0,461,0,461,,6675.0
3329,Hydra bones,2023-03-20 02:00:00,6675.0,73,0,73,,6675.0
3330,Hydra bones,2023-03-20 02:05:00,6668.0,1772,0,1772,,6668.0
3331,Hydra bones,2023-03-20 02:10:00,6671.0,423,0,423,,6671.0
3332,Hydra bones,2023-03-20 02:15:00,6689.9396411092985,613,90,523,6800.0,6671.0
3333,Hydra bones,2023-03-20 02:20:00,6671.0,249,0,249,,6671.0
3334,Hydra bones,2023-03-20 02:25:00,6671.0,113,0,113,,6671.0
3335,Hydra bones,2023-03-20 02:30:00,6673.0,33,0,33,,6673.0
3336,Hydra bones,2023-03-20 02:35:00,6673.0,46,0,46,,6673.0
3337,Hydra bones,2023-03-20 02:40:00,6675.511434511434,481,29,452,6777.0,6669.0
3338,Hydra bones,2023-03-20 02:45:00,6668.0,191,0,191,,6668.0
3339,Hydra bones,2023-03-20 02:50:00,6668.408560311284,1028,4,1024,6773.0,6668.0
3340,Hydra bones,2023-03-20 02:55:00,6668.0,190,0,190,,6668.0
3341,Hydra bones,2023-03-20 03:00:00,6675.488577280605,6347,1000,5347,6769.0,6658.0
3342,Hydra bones,2023-03-20 03:05:00,6651.0,570,0,570,,6651.0
3343,Hydra bones,2023-03-20 03:10:00,6843.761589403974,1057,511,546,6820.0,6866.0
3344,Hydra bones,2023-03-20 03:15:00,6875.0,402,0,402,,6875.0
3345,Hydra bones,2023-03-20 03:20:00,6893.304668304669,407,298,109,6900.0,6875.0
3346,Hydra bones,2023-03-20 03:25:00,6875.0,698,0,698,,6875.0
3347,Hydra bones,2023-03-20 03:30:00,6875.0,48,0,48,,6875.0
3348,Hydra bones,2023-03-20 03:35:00,6875.0,682,0,682,,6875.0
3349,Hydra bones,2023-03-20 03:40:00,6875.0,116,0,116,,6875.0
3350,Hydra bones,2023-03-20 03:45:00,6881.888888888888,9,1,8,6937.0,6875.0
3351,Hydra bones,2023-03-20 03:50:00,6875.0,58,0,58,,6875.0
3352,Hydra bones,2023-03-20 03:55:00,6749.0,101,0,101,,6749.0
3353,Hydra bones,2023-03-20 04:00:00,6655.0,181,0,181,,6655.0
3354,Hydra bones,2023-03-20 04:05:00,6659.642352941177,425,1,424,6932.0,6659.0
3355,Hydra bones,2023-03-20 04:10:00,6926.783974011912,1847,1798,49,6934.0,6662.0
3356,Hydra bones,2023-03-20 04:15:00,6697.992125984252,254,28,226,6932.0,6669.0
3357,Hydra bones,2023-03-20 04:20:00,6880.752688172043,93,76,17,6927.0,6674.0
3358,Hydra bones,2023-03-20 04:25:00,6932.0,103,0,103,,6932.0
3359,Hydra bones,2023-03-20 04:30:00,6932.0,564,0,564,,6932.0
3360,Hydra bones,2023-03-20 04:35:00,6932.0,730,0,730,,6932.0
3361,Hydra bones,2023-03-20 04:40:00,6932.0,41,0,41,,6932.0
3362,Hydra bones,2023-03-20 04:45:00,6932.0,26,0,26,,6932.0
3363,Hydra bones,2023-03-20 04:50:00,6932.0,112,0,112,,6932.0
3364,Hydra bones,2023-03-20 04:55:00,6932.0,512,0,512,,6932.0
3365,Hydra bones,2023-03-20 05:00:00,6932.0,43,0,43,,6932.0
3366,Hydra bones,2023-03-20 05:05:00,6932.0,381,0,381,,6932.0
3367,Hydra bones,2023-03-20 05:10:00,6932.0,8,0,8,,6932.0
3368,Hydra bones,2023-03-20 05:15:00,6938.667481662592,3272,3116,156,6938.0,6952.0
3369,Hydra bones,2023-03-20 05:20:00,6991.357977883096,3165,2804,361,6999.0,6932.0
3370,Hydra bones,2023-03-20 05:25:00,6999.0,6000,6000,0,6999.0,
3371,Hydra bones,2023-03-20 05:30:00,6932.0,444,0,444,,6932.0
3372,Hydra bones,2023-03-20 05:35:00,6932.291304347826,460,2,458,6999.0,6932.0
3373,Hydra bones,2023-03-20 05:40:00,6937.0,208,0,208,,6937.0
3374,Hydra bones,2023-03-20 05:45:00,6932.0,30,0,30,,6932.0
3375,Hydra bones,2023-03-20 05:50:00,6996.630225080386,622,600,22,6999.0,6932.0
3376,Hydra bones,2023-03-20 05:55:00,6932.0,127,0,127,,6932.0
3377,Hydra bones,2023-03-20 06:00:00,6932.0,4,0,4,,6932.0
3378,Hydra bones,2023-03-20 06:05:00,6960.755364806867,233,100,133,6999.0,6932.0
3379,Hydra bones,2023-03-20 06:10:00,6932.0,361,0,361,,6932.0
3380,Hydra bones,2023-03-20 06:15:00,6932.0,676,0,676,,6932.0
3381,Hydra bones,2023-03-20 06:20:00,6947.300546448088,183,100,83,6960.0,6932.0
3382,Hydra bones,2023-03-20 06:25:00,6932.0,8,0,8,,6932.0
3383,Hydra bones,2023-03-20 06:30:00,6932.089456869009,313,1,312,6960.0,6932.0
3384,Hydra bones,2023-03-20 06:35:00,6932.0,58,0,58,,6932.0
3385,Hydra bones,2023-03-20 06:40:00,6932.0,115,0,115,,6932.0
3386,Hydra bones,2023-03-20 06:45:00,6990.167608286252,531,461,70,6999.0,6932.0
3387,Hydra bones,2023-03-20 06:50:00,6932.0,8,0,8,,6932.0
3388,Hydra bones,2023-03-20 06:55:00,6932.0,27,0,27,,6932.0
3389,Hydra bones,2023-03-20 07:05:00,6998.570512820513,312,310,2,6999.0,6932.0
3390,Hydra bones,2023-03-20 07:10:00,6994.470862470862,429,400,29,6999.0,6932.0
3391,Hydra bones,2023-03-20 07:15:00,6932.0,20,0,20,,6932.0
3392,Hydra bones,2023-03-20 07:20:00,6932.0,27,0,27,,6932.0
3393,Hydra bones,2023-03-20 07:25:00,6932.0,72,0,72,,6932.0
3394,Hydra bones,2023-03-20 07:30:00,6932.0,4,0,4,,6932.0
3395,Hydra bones,2023-03-20 07:35:00,6932.0,26,0,26,,6932.0
3396,Hydra bones,2023-03-20 07:40:00,6785.0,35,0,35,,6785.0
3397,Hydra bones,2023-03-20 07:45:00,6662.0,20,0,20,,6662.0
3398,Hydra bones,2023-03-20 07:55:00,6662.0,86,0,86,,6662.0
3399,Hydra bones,2023-03-20 08:00:00,6878.320366132724,437,400,37,6895.0,6698.0
3400,Hydra bones,2023-03-20 08:05:00,6829.0,294,0,294,,6829.0
3401,Hydra bones,2023-03-20 08:10:00,6662.0,22,0,22,,6662.0
3402,Hydra bones,2023-03-20 08:15:00,6938.321302816901,1136,575,561,6924.0,6953.0
3403,Hydra bones,2023-03-20 08:20:00,6953.0,210,10,200,6953.0,6953.0
3404,Hydra bones,2023-03-20 08:25:00,6953.0,27,0,27,,6953.0
3405,Hydra bones,2023-03-20 08:30:00,6953.0,48,0,48,,6953.0
3406,Hydra bones,2023-03-20 08:35:00,6953.0,138,0,138,,6953.0
3407,Hydra bones,2023-03-20 08:40:00,6953.0,94,0,94,,6953.0
3408,Hydra bones,2023-03-20 08:45:00,6984.062730627305,542,366,176,6999.0,6953.0
3409,Hydra bones,2023-03-20 08:50:00,6953.0,828,0,828,,6953.0
3410,Hydra bones,2023-03-20 09:05:00,6953.0,54,0,54,,6953.0
3411,Hydra bones,2023-03-20 09:10:00,6953.0,10,0,10,,6953.0
3412,Hydra bones,2023-03-20 09:15:00,6953.0,12,0,12,,6953.0
3413,Hydra bones,2023-03-20 09:20:00,6953.0,48,0,48,,6953.0
3414,Hydra bones,2023-03-20 09:30:00,6953.0,58,0,58,,6953.0
3415,Hydra bones,2023-03-20 09:35:00,6953.0,48,0,48,,6953.0
3416,Hydra bones,2023-03-20 09:40:00,6953.0,131,0,131,,6953.0
3417,Hydra bones,2023-03-20 09:45:00,6953.0,81,0,81,,6953.0
3418,Hydra bones,2023-03-20 09:55:00,6953.0,57,0,57,,6953.0
3419,Hydra bones,2023-03-20 10:00:00,6953.0,22,0,22,,6953.0
3420,Hydra bones,2023-03-20 10:05:00,6947.0,5456,0,5456,,6947.0
3421,Hydra bones,2023-03-20 10:10:00,6662.0,85,0,85,,6662.0
3422,Hydra bones,2023-03-20 10:15:00,6662.0,89,0,89,,6662.0
3423,Hydra bones,2023-03-20 10:25:00,6905.692307692308,130,110,20,6950.0,6662.0
3424,Hydra bones,2023-03-20 10:30:00,6667.0,33,0,33,,6667.0
3425,Hydra bones,2023-03-20 10:35:00,6697.826923076923,208,20,188,6950.0,6671.0
3426,Hydra bones,2023-03-20 10:40:00,6662.0,24,0,24,,6662.0
3427,Hydra bones,2023-03-20 10:50:00,6741.454545454546,55,15,40,6900.0,6682.0
3428,Hydra bones,2023-03-20 10:55:00,6681.0,855,0,855,,6681.0
3429,Hydra bones,2023-03-20 11:00:00,6680.0,308,0,308,,6680.0
3430,Hydra bones,2023-03-20 11:05:00,6681.0,110,0,110,,6681.0
3431,Hydra bones,2023-03-20 11:10:00,6681.0,49,0,49,,6681.0
3432,Hydra bones,2023-03-20 11:20:00,6678.0,133,0,133,,6678.0
3433,Hydra bones,2023-03-20 11:25:00,6678.0,181,0,181,,6678.0
3434,Hydra bones,2023-03-20 11:30:00,6806.0,150,0,150,,6806.0
3435,Hydra bones,2023-03-20 11:35:00,6806.0,258,0,258,,6806.0
3436,Hydra bones,2023-03-20 11:40:00,6808.170731707317,164,4,160,6895.0,6806.0
3437,Hydra bones,2023-03-20 11:45:00,6806.0,411,0,411,,6806.0
3438,Hydra bones,2023-03-20 11:50:00,6810.2,80,4,76,6890.0,6806.0
3439,Hydra bones,2023-03-20 11:55:00,6806.0,330,0,330,,6806.0
3440,Hydra bones,2023-03-20 12:00:00,6768.0,745,0,745,,6768.0
3441,Hydra bones,2023-03-20 12:05:00,6846.297520661157,242,200,42,6885.0,6662.0
3442,Hydra bones,2023-03-20 12:10:00,6666.0,14,0,14,,6666.0
3443,Hydra bones,2023-03-20 12:15:00,6662.0,6,0,6,,6662.0
3444,Hydra bones,2023-03-20 12:20:00,6966.463414634147,41,12,29,6999.0,6953.0
3445,Hydra bones,2023-03-20 12:25:00,6998.34793814433,1552,1530,22,6999.0,6953.0
3446,Hydra bones,2023-03-20 12:30:00,6953.0,107,0,107,,6953.0
3447,Hydra bones,2023-03-20 12:35:00,6953.0,13,0,13,,6953.0
3448,Hydra bones,2023-03-20 12:40:00,6953.0,18,0,18,,6953.0
3449,Hydra bones,2023-03-20 12:45:00,6953.0,205,0,205,,6953.0
3450,Hydra bones,2023-03-20 12:50:00,6917.0,298,0,298,,6917.0
3451,Hydra bones,2023-03-20 12:55:00,6792.0,7,0,7,,6792.0
3452,Hydra bones,2023-03-20 13:00:00,6790.0,1130,0,1130,,6790.0
3453,Hydra bones,2023-03-20 13:05:00,6804.0,635,0,635,,6804.0
3454,Hydra bones,2023-03-20 13:10:00,6845.0,28,0,28,,6845.0
3455,Hydra bones,2023-03-20 13:15:00,6826.0,58,0,58,,6826.0
3456,Hydra bones,2023-03-20 13:20:00,6790.0,47,0,47,,6790.0
3457,Hydra bones,2023-03-20 13:25:00,6809.280701754386,114,4,110,6982.0,6803.0
3458,Hydra bones,2023-03-20 13:30:00,6845.0,51,0,51,,6845.0
3459,Hydra bones,2023-03-20 13:35:00,6845.0,10,0,10,,6845.0
3460,Hydra bones,2023-03-20 13:40:00,6847.0,66,0,66,,6847.0
3461,Hydra bones,2023-03-20 13:45:00,6871.224999999999,80,14,66,6976.0,6849.0
3462,Hydra bones,2023-03-20 13:55:00,6840.127800829876,1205,83,1122,6950.0,6832.0
3463,Hydra bones,2023-03-20 14:05:00,6682.0,366,0,366,,6682.0
3464,Hydra bones,2023-03-20 14:10:00,6666.0,118,0,118,,6666.0
3465,Hydra bones,2023-03-20 14:15:00,6668.0,115,0,115,,6668.0
3466,Hydra bones,2023-03-20 14:20:00,6672.0,174,0,174,,6672.0
3467,Hydra bones,2023-03-20 14:25:00,6755.5,56,20,36,6895.0,6678.0
3468,Hydra bones,2023-03-20 14:30:00,6890.0,26,26,0,6890.0,
